Timestamp (micros),Sensor1 (mV),Sensor2 (mV),Label
160569080,4,9,3
160586748,1,4,3
160604436,0,4,3
160622124,4,9,3
160639796,1,1,3
160657484,9,0,3
160675160,9,25,3
160693876,0,225,3
160713632,0,81,3
160732356,0,4,3
160750028,0,1,3
160767716,1,0,3
160785388,25,4,3
160804120,0,25,3
160822836,0,9,3
160840516,1,1,3
160858204,0,4,3
160875884,0,0,3
160893556,0,49,3
160912276,1,1,3
160929956,9,0,3
160947632,9,1,3
160965316,1,1,3
160982992,0,0,3
161000684,0,1,3
161018360,1,0,3
161036036,4,0,3
161053724,4,25,3
161072436,4,0,3
161090116,1,0,3
161107796,0,0,3
161125480,4,0,3
161143168,0,9,3
161160840,1,0,3
161178516,4,4,3
161196200,1,25,3
161214916,25,81,3
161234680,1,64,3
161253408,1,25,3
161272124,4,36,3
161290824,1,4,3
161308508,4,0,3
161326204,9,0,3
161343880,25,25,3
161363632,0,16,3
161382348,0,16,3
161401080,9,9,3
161418752,4,4,3
161436432,0,0,3
161454116,0,4,3
161471792,4,4,3
161489468,0,1,3
161507148,0,1,3
161524836,0,1,3
161542516,0,4,3
161560188,0,4,3
161577876,4,4,3
161595556,0,0,3
161613240,4,1,3
161630908,0,9,3
161648588,1,4,3
161666276,1,16,3
161684996,4,25,3
161703720,4,9,3
161721404,0,49,3
161740120,1,9,3
161757792,1,0,3
161775472,0,16,3
161794196,0,25,3
161812924,1,4,3
161830596,1,0,3
161848272,1,0,3
161865956,0,4,3
161883636,4,16,3
161902352,1,0,3
161920036,0,9,3
161937716,4,4,3
161955388,36,1,3
161974112,36,36,3
161993888,0,100,3
162013632,1,36,3
162032352,1,64,3
162051080,1,81,3
162069808,9,9,3
162087476,1,25,3
162106192,1,0,3
162123872,9,16,3
162142604,4,1,3
162160272,9,49,3
162178996,144,64,3
162199800,196,81,3
162220600,49,64,3
162240360,36,4,3
162259080,1,225,3
162278828,16,81,3
162298592,0,144,3
162318344,9,2809,3
162339148,4,4225,3
162359948,1,2401,3
162380736,16,2116,3
162402588,1,1,3
162420260,0,2304,3
162441068,729,4,3
162460832,729,2500,3
162483708,0,16,3
162502416,324,14161,3
162526352,2601,5184,3
162550244,6084,25921,3
162575232,1521,29328,3
162600148,0,0,3
162617812,0,8281,3
162638648,400,196,3
162660484,1521,1156,3
162684432,196,27889,3
162708332,169,7396,3
162731208,576,961,3
162753040,900,1089,3
162775936,0,3249,3
162796744,0,2809,3
162817556,0,4489,3
162838316,21904,0,3
162860176,25,11449,3
162883052,5041,25,3
162904900,16,64,3
162924668,4096,1156,3
162948556,0,0,3
162966268,30276,0,3
162988100,1089,1,3
163008904,16,4,3
163027616,81,16,3
163047376,0,25,3
163066104,17424,529,3
163090000,3108,2500,3
163113896,12321,0,3
163135772,0,24964,3
163157608,0,4225,3
163178416,9,9,3
163196104,361,4900,3
163218972,1,9604,3
163239772,64,576,3
163260588,5929,9,3
163281368,6400,169,3
163304248,529,729,3
163326088,0,15876,3
163347920,27556,1225,3
163372908,0,13225,3
163394748,22801,5041,3
163419688,100,1024,3
163442560,961,2304,3
163465476,2601,32761,3
163490400,0,23104,3
163512236,1028,1024,3
163536168,0,0,3
163553864,0,0,3
163571516,0,28900,3
163593388,0,5329,3
163614180,8100,12321,3
163639120,13924,12544,3
163665144,10000,0,3
163686968,4489,0,3
163707764,15625,784,3
163731696,144,1369,3
163754564,17161,0,3
163776404,1681,32041,3
163801384,30625,196,3
163825300,2401,0,3
163846076,19600,22801,3
163872116,0,2209,3
163892916,0,1849,3
163913692,22080,7921,3
163938644,28224,15120,3
163964668,14884,0,3
163986512,10000,0,3
164008332,5041,784,3
164031224,1936,0,3
164052028,144,196,3
164073848,0,32400,3
164095684,25600,0,3
164117540,3969,25,3
164139388,49,49,3
164159144,25,4,3
164177852,16,49,3
164197628,36,16,3
164217380,0,4,3
164235060,16,25,3
164254828,9,0,3
164272500,32761,3249,3
164297448,0,16900,3
164319280,16384,7744,3
164344244,31329,27556,3
164370264,0,13456,3
164392084,0,12996,3
164413920,0,10201,3
164435772,3025,16900,3
164460736,4761,144,3
164483612,21904,0,3
164505440,1225,24964,3
164530416,14400,1849,3
164555372,0,0,3
164573044,25921,0,3
164594908,5041,1,3
164615712,100,49,3
164636500,16,4,3
164655228,361,81,3
164676012,2500,9,3
164696816,225,49,3
164717624,16,25,3
164737388,4,0,3
164755060,0,0,3
164772752,1,1,3
164790408,0,0,3
164808104,28900,0,3
164829944,25281,9,3
164851780,36,17689,3
164874648,3249,10404,3
164899604,7056,676,3
164922480,0,22500,3
164944308,17424,13225,3
164970328,5184,121,3
164993228,0,18496,3
165015056,24336,7056,3
165040008,4356,625,3
165062896,0,0,3
165080564,0,0,3
165098240,625,0,3
165118012,25,196,3
165138832,1024,121,3
165161704,0,13225,3
165183536,12544,1089,3
165208488,5184,4225,3
165232404,0,0,3
165250116,23409,0,3
165271964,17956,31808,3
165297940,900,900,3
165319772,5776,4900,3
165343684,16833,4160,3
165368640,26244,0,3
165390516,22080,49,3
165413368,31329,19881,3
165439364,100,23716,3
165463296,16260,0,3
165485116,18769,0,3
165506960,4624,169,3
165529864,7744,1369,3
165553752,16900,0,3
165575596,15129,0,3
165597460,10201,676,3
165621364,0,961,3
165641140,31337,100,3
165665048,0,0,3
165682720,31684,0,3
165704560,2025,7396,3
165728508,961,3721,3
165751348,5929,0,3
165772164,7056,0,3
165792980,3721,16,3
165814816,25,529,3
165835620,225,0,3
165855376,121,441,3
165877216,441,400,3
165899048,3136,361,3
165921924,0,0,3
165939608,0,14992,3
165961416,16833,6825,3
165986408,11664,28224,3
166012420,0,0,3
166030100,12996,31808,3
166056100,6889,24964,3
166081040,24025,0,3
166102880,13225,10201,3
166128904,13924,6889,3
166153828,3249,31684,3
166178824,2916,0,3
166199628,3249,81,3
166221464,0,7225,3
166242244,3136,900,3
166265116,6889,3721,3
166289064,10089,100,3
166312972,26569,25600,3
166338968,784,16129,3
166362884,15689,0,3
166384724,18225,0,3
166406556,8836,1444,3
166430480,0,0,3
166448168,0,8601,3
166468988,0,19472,3
166490788,15129,4,3
166512652,28900,7396,3
166537604,10816,4900,3
166562556,0,0,3
166580276,20449,10089,3
166606248,2401,1089,3
166630156,0,0,3
166647848,0,30921,3
166669692,20313,0,3
166691516,8281,0,3
166712336,9801,36,3
166734188,625,64,3
166754980,121,81,3
166775772,0,16,3
166794512,49,36,3
166814260,16,0,3
166832976,25,49,3
166852752,25,16,3
166872500,0,16,3
166891220,25,16,3
166910988,4,0,3
166928676,9,0,3
166946328,0,8281,3
166967152,29328,13456,3
166993120,3249,31684,3
167018076,0,0,3
167035764,9216,784,3
167058664,4225,22500,3
167083612,0,144,3
167103364,0,15376,3
167125220,1024,4,3
167146020,289,81,3
167166816,25,3364,3
167188664,20164,225,3
167212580,1369,441,3
167235452,4761,9801,3
167259368,0,22201,3
167281196,24649,10404,3
167307204,0,0,3
167324888,0,0,3
167342556,16384,26569,3
167368568,0,513,3
167388344,0,5753,3
167409136,0,7396,3
167429920,4900,2601,3
167453860,4,324,3
167473616,0,25,3
167492344,121,169,3
167514180,576,1,3
167533940,1024,9,3
167554732,2916,324,3
167577608,12544,841,3
167601536,20164,11236,3
167627544,11449,21316,3
167653516,2809,28224,3
167678504,16,22592,3
167701384,3136,0,3
167722188,1521,1225,3
167746112,36,441,3
167766872,529,25281,3
167790800,0,21025,3
167812624,0,3136,3
167833452,0,4489,3
167854252,22201,8100,3
167879220,5776,13689,3
167904164,2401,16,3
167926004,8836,29929,3
167950952,25,0,3
167969684,0,26569,3
167991532,0,7056,3
168012336,25,256,3
168033140,49,144,3
168053948,225,100,3
168075788,25,16,3
168095540,144,64,3
168116336,3249,64,3
168138152,9801,0,3
168158968,9604,17985,3
168183932,5625,18769,3
168208888,0,8448,3
168229680,14400,0,3
168251540,6889,225,3
168274416,49,484,3
168295224,144,4,3
168314984,144,289,3
168336836,64,0,3
168355524,729,0,3
168375284,1369,19044,3
168400252,13988,0,3
168422084,25921,0,3
168443924,5625,6724,3
168467852,0,1600,3
168488640,31329,25281,3
168514672,2116,361,3
168537520,0,0,3
168555204,30564,0,3
168577076,10404,0,3
168598912,8836,29241,3
168623872,12769,1369,3
168648812,0,0,3
168666488,22500,0,3
168688332,4761,25,3
168710188,324,0,3
168729948,1,16,3
168748664,1,4,3
168766312,0,576,3
168786100,20249,6084,3
168811040,26244,5041,3
168836024,64,0,3
168854732,25,14852,3
168877600,19321,15617,3
168903588,3844,0,3
168924428,14641,484,3
168948312,8100,32400,3
168973280,6084,0,3
168994100,2209,81,3
169015940,5929,17424,3
169040872,20164,7056,3
169065848,25744,21489,3
169091844,11881,3633,3
169116816,0,10609,3
169138644,4900,2025,3
169162552,1681,10404,3
169187520,0,0,3
169205220,14884,8448,3
169230172,4761,2025,3
169254096,361,1089,3
169276964,0,0,3
169294644,16384,23377,3
169320656,6288,29968,3
169345608,25065,24292,3
169371596,8100,0,3
169392420,11664,25,3
169415296,1849,0,3
169436088,8464,9409,3
169460012,24649,5184,3
169484972,0,0,3
169502648,13328,14992,3
169528656,20900,18688,3
169554672,3969,29729,3
169579616,28713,3136,3
169604584,528,6288,3
169627440,24649,6889,3
169652416,2704,3721,3
169676332,21904,0,3
169698168,676,0,3
169717928,17689,256,3
169741848,0,225,3
169761612,9,16,3
169780344,25,36,3
169800104,25,9,3
169818820,1,9,3
169836488,16,9,3
169855220,1,0,3
169872912,0,11449,3
169894724,14089,0,3
169916564,17424,17689,3
169942568,1369,625,3
169965448,0,0,3
169983164,27556,0,3
170004964,2916,18697,3
170029920,6889,24649,3
170054904,0,0,6
170072572,4160,14073,6
170097524,0,22416,6
170119364,9409,0,6
170140168,9025,64,6
170162032,484,784,6
170183832,9216,0,6
170204640,6724,0,6
170225448,5041,49,6
170247308,9,144,6
170267052,81,1,6
170285780,16,64,6
170305532,100,81,6
170326348,25,0,6
170345060,49,49,6
170364816,36,9,6
170383540,15376,1681,6
170408496,0,7396,6
170429280,7225,3721,6
170453232,3364,0,6
170474020,16129,29584,6
170500000,23716,2916,6
170524972,0,0,6
170542636,0,0,6
170560320,6400,26244,6
170585300,0,28129,6
170607120,7744,0,6
170627928,3481,256,6
170650820,121,529,6
170672676,784,7225,6
170695524,0,1156,6
170716324,0,16641,6
170738176,2809,225,6
170761072,324,100,6
170782888,22201,0,6
170804732,19321,0,6
170826572,3844,49,6
170848424,196,36,6
170869220,1089,0,6
170890012,2500,36,6
170911868,3364,0,6
170932640,20449,28900,6
170958652,0,3481,6
170979476,0,324,6
170999212,26537,5041,6
171024168,10304,23865,6
171050160,19044,0,6
171072024,6561,25,6
171093864,841,0,6
171113612,21904,24025,6
171139604,0,1936,6
171160404,4,19044,6
171182240,0,400,6
171201992,0,14161,6
171223860,225,16,6
171244652,441,100,6
171266488,1,64,6
171285220,169,169,6
171307068,81,1,6
171325788,25,100,6
171346576,81,36,6
171366336,0,9,6
171384028,49,49,6
171403792,25,0,6
171422496,1936,100,6
171445364,8836,196,6
171468256,1681,196,6
171491148,2209,0,6
171511952,484,0,6
171531708,289,729,6
171553556,9,529,6
171573296,9409,169,6
171596168,5329,1521,6
171620084,0,20164,6
171641928,12544,12321,6
171667920,6724,5929,6
171691836,8649,0,6
171712648,5625,0,6
171733460,19600,4,6
171755280,15129,3249,6
171780236,5476,25281,6
171805200,0,529,6
171824952,0,12996,6
171846840,625,361,6
171868656,841,1296,6
171891524,0,0,6
171909232,0,13156,6
171931060,0,0,6
171948720,22201,0,6
171970556,0,0,6
171988268,17408,14852,6
172014244,29328,0,6
172036076,23409,0,6
172057944,7569,484,6
172080792,6400,0,6
172101616,1024,513,6
172124504,5329,11449,6
172149408,9216,5041,6
172173348,23104,4225,6
172198352,900,0,6
172218100,2500,25921,6
172243068,2401,9604,6
172266980,121,1089,6
172289864,1369,0,6
172310676,484,121,6
172332512,1,81,6
172351220,289,324,6
172373076,169,49,6
172393876,4,100,6
172413632,121,81,6
172434428,4,16,6
172453148,64,81,6
172472916,36,9,6
172491632,1,49,6
172510356,36,25,6
172530104,784,0,6
172549876,1369,225,6
172572764,49,25,6
172592532,1,49,6
172611220,841,729,6
172633052,441,324,6
172654904,0,5041,6
172675692,24649,7744,6
172700652,484,11025,6
172724556,12996,18496,6
172750576,2500,0,6
172771388,1225,5776,6
172795296,2704,49,6
172817148,2209,9,6
172837920,17161,7921,6
172862868,8281,7225,6
172886784,1225,5184,6
172910740,1024,0,6
172931532,361,13924,6
172955460,0,36,6
172974192,19881,324,6
172998096,19044,3721,6
173023040,4489,0,6
173043852,4096,24649,6
173068828,0,0,6
173086468,2153,13425,6
173111472,0,27489,6
173133312,0,10816,6
173155152,3600,1849,6
173179068,256,29584,6
173202936,2209,2601,6
173226888,0,256,6
173246644,0,6241,6
173267460,1296,16900,6
173292416,11236,36,6
173315320,2809,7056,6
173339208,20164,0,6
173361036,20736,12544,6
173387064,361,8464,6
173409940,100,4761,6
173432808,784,3025,6
173455712,144,1849,6
173478552,4624,30625,6
173503524,4624,19600,6
173528508,144,0,6
173548236,1849,0,6
173569052,17689,11449,6
173595056,0,196,6
173614824,30276,225,6
173638728,441,0,6
173658512,1,19321,6
173680340,9,676,6
173700108,196,256,6
173721940,2209,1681,6
173745856,2809,9025,6
173769776,4761,11025,6
173794736,21025,22500,6
173820716,441,0,6
173840488,441,23716,6
173864400,10201,144,6
173888332,2209,0,6
173909136,100,19321,6
173933060,5184,1600,6
173956964,2401,30276,6
173981952,900,961,6
174003768,4225,324,6
174026652,361,0,6
174046424,2116,13225,6
174071376,4900,2209,6
174095284,841,15625,6
174119200,961,12769,6
174143128,1764,8649,6
174167064,9,0,6
174184732,49,0,6
174203424,4761,900,6
174226348,36,0,6
174245064,4761,0,6
174265860,3600,18769,6
174290816,81,900,6
174311640,36,100,6
174332436,1024,2401,6
174356312,2809,0,6
174377144,441,27556,6
174401064,2916,25,6
174422884,5929,784,6
174445776,7225,27556,6
174470736,4624,16129,6
174495684,529,15625,6
174519620,1156,900,6
174542496,10609,121,6
174566424,400,0,6
174586180,9,25281,6
174608016,25,1764,6
174629848,5184,196,6
174652736,400,15376,6
174676648,289,5041,6
174699528,3481,5776,6
174723476,324,10201,6
174747384,576,9801,6
174770272,6724,7569,6
174794176,29584,11236,6
174820152,24025,3136,6
174845156,1225,13425,6
174870096,7225,25921,6
174895032,1296,19044,6
174920004,4624,6724,6
174943928,484,23716,6
174967860,4356,361,6
174990744,1225,4761,6
175014644,784,23409,6
175038580,16,12544,6
175061456,1,5476,6
175082248,4096,10404,6
175107216,484,0,6
175126980,784,7569,6
175149864,25,2116,6
175171704,1849,2304,6
175195616,4489,8836,6
175219524,1,1600,6
175240344,36,10404,6
175263220,2601,10404,6
175288188,1225,324,6
175311064,2025,7056,6
175334968,1369,19881,6
175359920,2209,11236,6
175384904,1444,26569,6
175409856,784,11449,6
175433768,1296,18225,6
175458732,25,7921,6
175480576,9,36,6
175499308,1444,1521,6
175523216,400,30276,6
175547144,1936,484,6
175570016,2916,8100,6
175593936,1681,1521,6
175617840,2209,2025,6
175641772,5625,3844,6
175665696,1849,21025,6
175690656,144,9216,6
175713540,14400,10000,6
175739540,3600,441,6
175762416,1849,18496,6
175787388,289,676,6
175809224,256,2809,6
175832108,16,256,6
175852888,2025,3481,6
175876816,6889,841,6
175899684,576,1089,6
175922572,5476,0,6
175943392,2704,1225,6
175967300,10000,4900,6
175992244,1764,14641,6
176017220,1764,676,6
176040116,36,144,6
176060900,784,13689,6
176084816,2025,529,6
176107716,1225,1,6
176128496,1444,5041,6
176152428,169,361,6
176174276,169,1,6
176194024,121,1369,6
176216908,256,144,6
176238736,1764,100,6
176261624,324,21609,6
176285540,1156,441,6
176308424,2116,12100,6
176333384,529,5329,6
176356260,16,8100,6
176378116,3721,2116,6
176402012,324,26244,6
176425936,441,1444,6
176448816,1600,5776,6
176472728,36,10201,6
176495608,49,6400,6
176517472,5329,2209,6
176541376,1024,30625,6
176566352,36,2025,6
176588184,4225,64,6
176610012,625,14884,6
176633948,16,529,6
176654752,1521,2025,6
176678656,1,1600,6
176699468,676,441,6
176721292,1600,21316,6
176746256,7569,8836,6
176770188,3249,9216,6
176794108,16,225,6
176814892,1024,7921,6
176838816,5329,2209,6
176862740,1600,16641,6
176887688,100,5329,6
176910576,1600,3721,6
176934496,1156,81,6
176956328,36,169,6
176977140,529,5329,6
177000016,4,81,6
177018728,576,3249,6
177041616,3025,28561,6
177066580,3844,12996,6
177091520,36,14400,6
177114420,576,1296,6
177137284,1369,100,6
177160184,25,0,6
177178908,3721,0,6
177199696,14884,5041,6
177224660,2025,3969,6
177248584,9,14161,6
177270404,676,1156,6
177293296,6561,25,6
177315148,10816,361,6
177339048,5625,10201,6
177364028,1444,2704,6
177387944,625,10816,6
177411844,1225,7396,6
177435772,4096,36,6
177457604,16129,13924,6
177483616,11881,3025,6
177508584,11881,12544,6
177534580,7921,1521,6
177558480,676,7744,6
177581376,25,784,6
177602176,4900,7921,6
177626084,11664,625,6
177650020,441,2025,6
177672896,256,81,6
177693716,9604,961,6
177716572,0,676,6
177736320,3481,2704,6
177760236,3136,32761,6
177785228,6561,16641,6
177810168,4,15376,6
177832032,8649,529,6
177854888,24025,6724,6
177879872,9409,27889,6
177904828,3721,10201,6
177929760,6084,29929,6
177954712,1849,3025,6
177978656,8100,21609,6
178003624,784,196,6
178025460,144,7225,6
178048340,4356,15625,6
178073276,121,3136,6
178096176,5329,900,6
178119064,144,1444,6
178141920,1849,17956,6
178166900,1521,7569,6
178190808,6241,19881,6
178215768,121,4,6
178235536,5476,900,6
178258412,1521,16384,6
178283372,1521,1849,6
178307292,2916,0,6
178328096,1936,5776,6
178352004,5041,10404,6
178376980,900,21025,6
178400884,6561,4096,6
178424808,30976,7056,6
178449784,1024,23716,6
178474716,441,4225,6
178497624,64,21609,6
178520500,11664,3844,6
178545456,9025,3721,6
178569372,4900,1156,6
178593292,841,1521,6
178616180,1849,361,6
178639052,2209,25281,6
178664012,1225,14641,6
178688964,3136,16900,6
178713928,1296,2704,6
178737864,5625,0,6
178758648,7569,0,6
178779452,11236,5625,6
178804428,81,900,6
178825228,1,529,6
178844988,961,25281,6
178868900,25,625,6
178889700,576,17956,6
178913648,529,4,6
178933388,1,1,6
178951072,196,4,6
178970816,625,1849,6
178993672,5776,4761,6
179017624,900,0,6
179037388,144,13689,6
179061296,144,361,6
179083140,1849,8281,6
179107064,256,9,6
179126824,484,841,6
179148660,3364,6241,6
179172572,16,3481,6
179194420,100,5929,6
179217300,1296,6561,6
179241228,2116,729,6
179264112,6561,3600,6
179288008,3025,0,6
179308820,225,16641,6
179332732,729,1849,6
179355608,81,18496,6
179378496,100,256,6
179400348,484,729,6
179422180,1681,196,6
179445072,2601,27556,6
179470028,100,64,6
179490824,1849,6724,6
179514744,676,441,6
179536584,100,16129,6
179560508,36,3969,6
179582356,1156,1521,6
179606260,400,18769,6
179630188,81,5041,6
179652032,1936,16,6
179673860,0,2809,6
179694656,4,1156,6
179715464,2401,10816,6
179740420,1521,4096,6
179764348,1024,30276,6
179789288,400,2116,6
179812180,196,3969,6
179835068,1764,4225,6
179858984,400,841,6
179880824,16,5625,6
179902676,25,484,6
179923468,729,4356,6
179946340,1156,2116,6
179970280,64,841,6
179991068,3969,1089,6
180014976,5476,13225,6
180039940,2209,2116,6
180063860,2116,0,2
180084656,576,12544,2
180108596,2500,8836,2
180132504,225,2601,2
180155380,400,11664,2
180179304,169,625,2
180201140,484,2601,2
180224024,361,49,2
180244816,144,10201,2
180268752,169,1156,2
180291636,49,1681,2
180313468,1089,3600,2
180337376,2916,7921,2
180361320,441,5929,2
180384184,1296,8649,2
180408092,1,3600,2
180428904,1089,7056,2
180452828,324,36,2
180473608,64,1849,2
180495464,529,4624,2
180518348,961,2401,2
180541224,64,8464,2
180563056,81,625,2
180583848,1296,7225,2
180607796,1,7056,2
180628588,0,64,2
180647316,144,676,2
180669148,1681,1764,2
180693080,625,6889,2
180715940,36,49,2
180735704,81,6400,2
180757548,2116,225,2
180780428,784,2601,2
180803292,324,1936,2
180826184,289,2209,2
180849056,25,7744,2
180870896,784,2704,2
180893776,841,256,2
180915612,4624,7225,2
180939536,1089,12100,2
180964492,1681,30625,2
180989464,16,7921,2
181011304,4356,7396,2
181035212,25,7225,2
181057064,1296,4225,2
181080984,9,4761,2
181101776,729,2916,2
181124660,2304,16129,2
181149620,0,289,2
181169384,289,7225,2
181192256,1849,3025,2
181216168,25,5776,2
181238032,484,10201,2
181261936,16,5041,2
181283768,1764,3969,2
181307708,400,1849,2
181330580,225,9025,2
181353428,1681,1369,2
181377384,7225,225,2
181400264,25,1521,2
181422108,441,2209,2
181444976,225,7744,2
181467864,576,7921,2
181490760,2601,25,2
181512584,2401,12996,2
181537548,81,529,2
181558348,2025,25600,2
181583312,0,9,2
181600988,484,6724,2
181623872,2025,19321,2
181648828,2025,3844,2
181672744,324,22201,2
181696672,1,3969,2
181717468,1369,625,2
181740340,4,961,2
181760100,484,1681,2
181782980,121,3136,2
181805864,1024,10404,2
181830828,121,1936,2
181853704,484,576,2
181875532,576,1936,2
181898428,49,289,2
181919220,16,144,2
181940028,1089,729,2
181962904,144,15876,2
181986820,225,6889,2
182009696,576,4356,2
182032584,1,2500,2
182053392,1,289,2
182073136,576,1089,2
182096028,196,15625,2
182119948,4,7396,2
182140736,1296,4761,2
182164664,25,3136,2
182186516,9,100,2
182206260,9,4624,2
182227068,196,100,2
182248912,4,324,2
182268656,25,576,2
182289472,441,0,2
182309200,81,0,2
182327920,2500,15876,2
182352904,2916,0,2
182373704,2116,0,2
182394504,6241,1681,2
182418404,25,441,2
182439216,900,1225,2
182462096,49,1225,2
182483924,0,7921,2
182504764,169,625,2
182526580,361,2116,2
182549444,784,7396,2
182572344,225,2704,2
182595208,5625,16129,2
182620184,81,24649,2
182643056,841,4,2
182662812,1024,3136,2
182686740,1764,8281,2
182710660,169,1156,2
182733552,4,961,2
182753288,1681,16129,2
182778256,1,0,2
182795940,900,0,2
182815692,7744,25281,2
