Timestamp (micros),Sensor1 (mV),Sensor2 (mV),Label
101106040,4,1,4
101123708,0,0,4
101141384,0,0,4
101159072,4,0,4
101176744,36,0,4
101195472,16,0,4
101214196,0,1,4
101231880,0,1,4
101249556,4,16,4
101268280,16,4,4
101287000,4,0,4
101304676,196,4,4
101324424,256,16,4
101345236,196,36,4
101366048,676,16,4
101386844,144,9,4
101406588,0,16,4
101425320,0,4,4
101442996,16,16,4
101462756,4,36,4
101481460,9,4,4
101499160,9,9,4
101516848,9,16,4
101535564,0,1,4
101553240,9,4,4
101570920,16,9,4
101589640,1,4,4
101607316,16,0,4
101626048,4,1,4
101643708,9,4,4
101661396,1,144,4
101681152,16,144,4
101701964,25,16,4
101721716,36,0,4
101740448,4,4,4
101758120,0,36,4
101776832,1,0,4
101794516,1,49,4
101813232,9,4,4
101830920,0,9,4
101848604,1,9,4
101866276,16,1,4
101884996,9,1,4
101902680,4,9,4
101920352,4,0,4
101938036,1,16,4
101956756,0,1,4
101974436,0,4,4
101992104,4,0,4
102009784,36,0,4
102028524,0,1,4
102046200,36,1,4
102064916,9,4,4
102082596,1,1,4
102100276,0,0,4
102117956,1,4,4
102135636,25,0,4
102154364,4,36,4
102173084,9,25,4
102191788,16,1,4
102210496,16,0,4
102229236,4,0,4
102246908,0,0,4
102264592,0,1,4
102282276,4,0,4
102299956,0,1,4
102317636,4,25,4
102336348,0,0,4
102354044,0,16,4
102372756,0,1,4
102390440,1,25,4
102409148,0,0,4
102426848,1,0,4
102444524,1,4,4
102462192,4,100,4
102481952,1,36,4
102500688,9,16,4
102519380,25,256,4
102540192,64,484,4
102560996,25,100,4
102581808,36,25,4
102601560,16,36,4
102621312,0,289,4
102641068,9,1,4
102658744,25,121,4
102679548,16,4,4
102698280,81,25,4
102718036,49,25,4
102737792,1,36,4
102756524,4,100,4
102776276,0,1,4
102793956,1,64,4
102812668,16,0,4
102831400,4,64,4
102850120,25,1,4
102868840,1,9,4
102886520,0,64,4
102905236,16,0,4
102923956,9,144,4
102943696,36,100,4
102964524,9,196,4
102984276,25,225,4
103005076,1,49,4
103023804,16,729,4
103044596,81,81,4
103064360,49,9,4
103083084,4,16,4
103101800,9,25,4
103120516,4,25,4
103139224,0,64,4
103157956,49,36,4
103177720,16,9,4
103196440,0,9,4
103214120,0,4,4
103231796,0,36,4
103250520,1,64,4
103269224,0,16,4
103287952,4,0,4
103305644,1,0,4
103323324,49,81,4
103343064,81,961,4
103363876,4,1681,4
103384668,9,529,4
103404432,25,25,4
103424200,16,1,4
103442916,100,0,4
103462672,100,9,4
103482444,25,9,4
103501156,25,676,4
103521944,64,121,4
103542752,121,36,4
103563564,9,4,4
103581236,36,100,4
103602036,25,225,4
103622844,49,16,4
103642592,64,0,4
103661320,1,100,4
103681080,0,0,4
103698764,4,0,4
103716428,1,16,4
103735152,16,100,4
103755964,36,100,4
103776760,1,49,4
103795468,16,25,4
103815240,9,121,4
103835008,4,36,4
103853716,9,121,4
103873468,1,36,4
103892196,64,361,4
103913000,121,225,4
103934832,16,4,4
103953564,1,121,4
103973316,0,121,4
103993068,36,169,4
104013864,81,81,4
104033640,16,144,4
104054428,0,9,4
104072108,4,36,4
104090832,81,49,4
104110588,49,100,4
104131392,100,100,4
104153244,16,225,4
104174028,256,9,4
104193788,400,1,4
104213556,64,1,4
104232280,0,961,4
104252028,16,1444,4
104273868,144,25,4
104294676,25,16,4
104314420,121,289,4
104336276,225,1089,4
104359148,81,576,4
104379952,36,0,4
104398672,49,324,4
104419464,196,121,4
104441312,49,4,4
104460040,9,9,4
104477720,49,1,4
104496436,4,25,4
104515148,0,64,4
104533884,0,100,4
104553648,9,100,4
104573396,25,0,4
104592112,25,169,4
104612916,144,361,4
104634756,81,576,4
104655548,81,784,4
104676356,121,676,4
104698208,36,1,4
104716912,0,81,4
104735644,1,9,4
104753332,1,9,4
104770984,0,25,4
104789708,16,16,4
104809476,4,9,4
104827156,0,4,4
104844840,64,1369,4
104866660,196,4900,4
104889556,225,441,4
104911404,4,2500,4
104932184,841,6084,4
104955084,1089,1444,4
104979000,256,4,4
104998764,36,0,4
105017476,9,196,4
105037232,16,484,4
105058032,9,25,4
105076752,25,36,4
105096528,16,225,4
105117308,25,324,4
105138120,1,196,4
105157872,81,361,4
105178684,25,256,4
105199468,25,441,4
105220288,49,625,4
105241080,49,49,4
105260844,49,0,4
105279560,4,16,4
105298280,16,16,4
105318036,16,324,4
105338824,4,289,4
105358596,25,49,4
105378348,9,16,4
105397076,1,81,4
105415804,0,1,4
105433476,49,169,4
105454280,169,529,4
105476120,121,49,4
105496920,16,100,4
105517720,25,225,4
105538508,36,64,4
105558288,1,36,4
105577012,4,36,4
105595712,16,25,4
105615472,9,361,4
105635240,4,144,4
105654992,49,64,4
105674744,4,400,4
105694528,25,1225,4
105716344,16,900,4
105737148,16,4,4
105755884,1,324,4
105775632,25,81,4
105795396,25,16,4
105815152,16,36,4
105834924,1,100,4
105854672,16,144,4
105875472,4,81,4
105894200,0,841,4
105913948,4,400,4
105933716,81,36,4
105953488,1,1,4
105971152,16,676,4
105991956,169,169,4
106013804,36,169,4
106034604,1,4,4
106052276,25,1089,4
106074104,36,576,4
106094920,36,4,4
106113636,9,0,4
106131316,1,81,4
106150036,49,100,4
106170828,25,16,4
106190592,81,9,4
106209320,64,1,4
106228044,4,196,4
106247792,25,1089,4
106269620,144,729,4
106291488,100,256,4
106313320,49,400,4
106334108,225,484,4
106355948,196,144,4
106377796,4,49,4
106396516,1,36,4
106415236,36,4,4
106433964,4,324,4
106453716,16,529,4
106474516,1,16,4
106493244,1,576,4
106512984,25,361,4
106533792,81,289,4
106554592,36,49,4
106574360,4,0,4
106592028,9,81,4
106610764,1,225,4
106630508,121,2304,4
106653392,324,289,4
106675236,64,256,4
106696044,36,225,4
106716840,1,25,4
106735556,25,16,4
106755336,4,169,4
106775088,100,529,4
106796912,225,324,4
106818760,81,100,4
106839564,1,1,4
106857232,36,1,4
106875956,25,9,4
106894684,4,100,4
106914436,4,0,4
106932108,4,81,4
106950844,0,256,4
106970592,64,289,4
106991392,121,1,4
107011164,0,25,4
107029880,36,9,4
107048596,1,1,4
107066284,1,169,4
107086048,9,36,4
107104764,4,0,4
107122444,9,4,4
107140120,121,16,4
107160916,16,81,4
107180668,16,196,4
107201468,4,9,4
107219156,1,49,4
107237868,9,9,4
107255552,4,25,4
107274276,0,25,4
107292996,0,144,4
107312752,1,484,4
107332512,4,16,4
107351240,0,9,4
107368916,16,0,4
107387640,36,36,4
107407400,0,36,4
107426128,1,16,4
107444840,4,36,4
107463548,64,841,4
107484348,361,2401,4
107507240,256,81,4
107528028,36,441,4
107548844,25,361,4
107569636,4,64,4
107588360,4,225,4
107608120,9,256,4
107627884,4,100,4
107647640,1,289,4
107667392,289,196,4
107689236,256,25,4
107710032,4,25,4
107728752,64,36,4
107748516,36,64,4
107768276,1,4,4
107785956,0,100,4
107805720,0,100,4
107825472,1,0,4
107843156,0,9,4
107860840,9,100,4
107880596,81,729,4
107901392,324,1369,4
107924260,676,2809,4
107947144,676,3136,4
107970028,169,289,4
107991872,1,0,4
108009560,9,16,4
108028276,16,0,4
108046984,49,64,4
108066756,1,100,4
108086524,1,1,4
108104196,16,4,4
108122920,4,16,4
108141644,16,1,4
108160368,9,0,4
108178044,0,0,4
108195724,0,9,4
108213404,4,4,4
108231088,4,4,4
108248752,49,49,4
108268512,16,4,4
108287232,0,25,4
108305952,9,16,4
108324680,1,64,4
108343400,0,16,4
108362116,4,676,4
108381876,25,729,4
108402668,9,64,4
108421388,16,121,4
108442196,81,64,4
108461944,100,729,4
108483796,169,1296,4
108506660,169,961,4
108528512,16,484,4
108549324,0,0,4
108566992,16,36,4
108586760,196,16,4
108607556,144,225,4
108629400,25,324,4
108650188,100,441,4
108672032,100,169,4
108693872,16,0,4
108712588,1,64,4
108731300,100,676,4
108753156,576,1600,4
108776036,576,529,4
108797868,81,49,4
108817644,9,289,4
108837408,25,121,4
108858192,1,36,4
108876912,4,0,4
108894604,1,36,4
108913320,16,1,4
108932036,4,121,4
108951804,64,196,4
108972588,4,196,4
108992356,0,49,4
109011080,25,1,4
109029800,0,9,4
109047476,9,0,4
109065148,64,100,4
109085968,225,121,4
109107796,25,0,4
109126504,0,36,4
109145240,0,36,4
109163956,16,289,4
109184736,49,900,4
109205556,64,1521,4
109227396,64,676,4
109248192,49,49,4
109267956,4,4,4
109285636,25,196,4
109306436,4,400,4
109326200,4,100,4
109345964,4,16,4
109364668,4,64,4
109383404,1,121,4
109403160,1,9,4
109420836,1,9,4
109438508,36,196,4
109459312,64,484,4
109480112,121,100,4
109501940,289,529,4
109523788,100,961,4
109545636,36,121,4
109566440,64,49,4
109586196,0,64,4
109604928,9,121,4
109624680,36,196,4
109645472,0,1,4
109663152,1,49,4
109681888,0,1,4
109699556,36,0,4
109718268,64,0,4
109737004,16,9,4
109755724,0,81,4
109774444,49,484,4
109795224,144,576,4
109817076,64,49,4
109836836,0,0,4
109854512,4,1,4
109872196,0,25,4
109890916,4,64,4
109909624,9,64,4
109928352,0,0,4
109946040,4,64,4
109964752,64,81,4
109984512,49,16,4
110004276,1,529,4
110024036,81,2916,4
110045864,169,1681,4
110068764,289,361,3
110090604,36,36,3
110110352,0,49,3
110129068,9,1,3
110146756,100,4,3
110166516,36,4,3
110185232,4,100,3
110204996,9,144,3
110224756,1,0,3
110242432,49,0,3
110261148,324,49,3
110281952,81,9,3
110300676,1,4,3
110318348,9,0,3
110336040,4,9,3
110353724,9,100,3
110373476,36,196,3
110394268,25,121,3
110415092,9,324,3
110434836,16,529,3
110455628,81,36,3
110475396,81,1,3
110494120,9,1,3
110511804,0,9,3
110529464,1,289,3
110549244,16,225,3
110570036,4,144,3
110589784,81,625,3
110610596,16,100,3
110631396,25,64,3
110651156,25,25,3
110670912,64,729,3
110691712,100,625,3
110713556,25,9,3
110732272,4,81,3
110751004,9,9,3
110768680,1,81,3
110787400,16,144,3
110808196,36,961,3
110828996,9,441,3
110848760,81,1,3
110867488,36,1,3
110886212,9,16,3
110904920,16,9,3
110923632,100,196,3
110945480,289,324,3
110967328,64,9,3
110986036,16,81,3
111005796,144,9,3
111025552,196,0,3
111045308,49,0,3
111064020,16,49,3
111083800,25,169,3
111104596,1,0,3
111122276,16,400,3
111143080,81,625,3
111163876,16,4,3
111182592,9,49,3
111201316,16,4,3
111220036,1,1,3
111237712,1,9,3
111255388,1,25,3
111274116,9,100,3
111293876,4,16,3
111312600,64,4,3
111331308,144,1,3
111351088,49,49,3
111370828,81,324,3
111391628,49,49,3
111411400,9,9,3
111429076,0,16,3
111447792,0,196,3
111467552,16,64,3
111487312,1,81,3
111506036,4,484,3
111525784,9,289,3
111545560,16,9,3
111564280,4,289,3
111584032,9,16,3
111602760,0,25,3
111621488,4,64,3
111640196,49,196,3
111660992,49,121,3
111681792,64,64,3
111701556,49,64,3
111721316,16,9,3
111740036,0,0,3
111757716,1,25,3
111776432,0,36,3
111795144,9,9,3
111812836,16,0,3
111831552,0,36,3
111850280,0,169,3
111870048,9,9,3
111887716,0,289,3
111907468,25,25,3
111927232,4,256,3
111946996,169,484,3
111968828,100,225,3
111990672,16,16,3
112010444,0,1,3
112028116,0,81,3
112046832,25,289,3
112067632,16,196,3
112088440,9,81,3
112107144,49,9,3
112125872,64,4,3
112144592,0,16,3
112163304,49,256,3
112184108,49,144,3
112204932,4,64,3
112223652,9,324,3
112243396,36,64,3
112263140,16,36,3
112282920,0,1,3
112300592,0,81,3
112319316,4,9,3
112337008,9,64,3
112355728,49,289,3
112376512,36,100,3
112397296,25,144,3
112418116,25,144,3
112438904,36,64,3
112458672,100,121,3
112480508,121,361,3
112502352,64,961,3
112523160,16,121,3
112543960,1,225,3
112563716,16,81,3
112583468,4,0,3
112601160,1,400,3
112620920,1,1764,3
112641724,49,484,3
112662504,100,4,3
112682276,4,144,3
112702044,9,1444,3
112722828,144,1296,3
112745724,121,256,3
112767552,25,9,3
112786276,49,4,3
112805008,25,49,3
112824756,49,324,3
112845560,100,324,3
112867400,4,121,3
112887160,0,25,3
112905876,0,0,3
112923548,1,81,3
112942284,4,169,3
112962032,9,729,3
112981784,81,2116,3
113003632,100,841,3
113025480,81,169,3
113046260,36,225,3
113067084,81,484,3
113087860,289,1600,3
113110752,196,1225,3
113133636,169,196,3
113155476,64,9,3
113174196,0,16,3
113192912,4,9,3
113210592,25,36,3
113230364,49,4,3
113249076,64,196,3
113269884,1,4,3
113287568,25,16,3
113307320,36,1,3
113326020,100,81,3
113346844,196,144,3
113368676,196,0,3
113388436,4,4,3
113406116,16,1,3
113424840,36,16,3
113444596,49,1,3
113463316,49,9,3
113482036,16,9,3
113500752,196,1,3
113520508,841,36,3
113541320,289,36,3
113562112,49,9,3
113580840,1,25,3
113599560,16,1,3
113618276,0,9,3
113635952,9,0,3
113653628,16,16,3
113673396,16,25,3
113693156,0,1,3
113710828,4,4,3
113728504,9,1,3
113746200,4,9,3
113763888,1,36,3
113782596,1,0,3
113800276,0,9,3
113817956,0,9,3
113835636,4,1,3
113853312,0,1,3
113870996,1,1,3
113888680,1,0,3
113906360,4,1,3
113924032,0,9,3
113941716,1,1,3
113959400,4,16,3
113978120,9,9,3
113995792,0,4,3
114013472,9,36,3
114032196,25,121,3
114052992,16,0,3
114071716,25,121,3
114092512,0,81,3
114111232,4,16,3
114129964,1,25,3
114148684,49,121,3
114169476,49,4,3
114188192,9,9,3
114205872,169,121,3
114227708,36,0,3
114246428,1,1,3
114264124,0,36,3
114282840,16,0,3
114301548,36,49,3
114321308,4,25,3
114340036,16,1,3
114358748,9,9,3
114376432,0,16,3
114395160,16,1,3
114413884,1,1,3
114431564,16,100,3
114452352,9,25,3
114471084,16,0,3
114489796,1,4,3
114507472,0,9,3
114525144,4,0,3
114542844,1,1,3
114560520,1,4,3
114578200,1,4,3
114595880,36,1,3
114614596,25,9,3
114633320,0,25,3
114652036,4,36,3
114670764,1,25,3
114689464,0,16,3
114708192,0,16,3
114726900,4,0,3
114744596,4,1,3
114762284,0,0,3
114779948,0,4,3
114797640,0,1,3
114815328,0,1,3
114833000,1,4,3
114850664,0,25,3
114869404,4,49,3
114888112,16,25,3
114907872,9,4,3
114925544,1,1,3
114943236,0,4,3
114960924,0,0,3
114978592,1,36,3
114997316,4,81,3
115016048,4,36,3
115034748,0,1,3
115052432,0,1,3
115070112,0,0,3
115087792,4,0,3
115105464,16,0,3
115124188,1,0,3
115141872,0,36,3
115160596,0,16,3
115179316,1,1,3
115197008,0,4,3
115214684,4,9,3
115232356,4,9,3
115250032,9,0,3
115267716,4,16,3
115286436,0,16,3
115305156,4,1,3
115322820,16,25,3
115342592,4,49,3
115361328,4,0,3
115379000,4,1,3
115396680,0,1,3
115414352,0,9,3
115432036,1,64,3
115450756,9,25,3
115469484,4,9,3
115487160,0,1,3
115504840,0,1,3
115522512,1,4,3
115540192,0,4,3
115557864,0,4,3
115575552,1,0,3
115593236,9,0,3
115610904,0,25,3
115629632,1,81,3
115648356,0,16,3
115667072,0,49,3
115685800,1,121,3
115705556,9,36,3
115724268,9,9,3
115741968,1,4,3
115759644,1,0,3
115777316,0,0,3
115795004,1,1,3
115812680,4,16,3
115831392,0,0,3
115849064,9,9,3
115866756,0,4,3
115884432,0,0,3
115902108,1,9,3
115919792,1,9,3
115937476,0,1,3
115955160,1,1,3
115972836,0,0,3
115990512,1,1,3
116008196,0,4,3
116025876,0,1,3
116043552,0,4,3
116061240,0,1,3
116078928,0,1,3
116096596,1,0,3
116114268,4,0,3
116131956,0,0,3
116149636,1,0,3
116167320,1,0,3
116184988,0,0,3
116202688,0,0,3
116220360,0,0,3
116238032,1,0,3
116255700,4,4,3
116273400,0,25,3
116292124,1,16,3
116310828,0,0,3
116328516,1,0,3
116346212,1,0,3
116363868,0,1,3
116381560,4,4,3
116399248,16,1,3
116417952,0,0,3
116435628,16,0,3
116454344,36,0,3
116473080,25,0,3
116491796,9,1,3
116509468,9,9,3
116527156,16,16,3
116546920,16,1,3
116565636,1,0,3
116583308,100,0,3
116603072,81,16,3
116622828,4,4,3
116640508,9,16,3
116659228,64,529,3
116680036,25,1600,3
116701868,25,676,3
116722664,121,100,3
116744528,196,144,3
116766356,169,100,3
116788192,64,1,3
116806916,0,64,3
116825644,9,36,3
116844356,49,0,3
116863076,196,4,3
116882840,361,0,3
116902588,121,0,3
116922344,9,0,3
116940040,9,0,3
116957720,16,1,3
116976432,36,16,3
116996204,49,9,3
117014920,64,1,3
117033632,16,0,3
117052352,16,0,3
117071076,4,1,3
117088748,0,1,3
117106436,4,0,3
117124120,1,1,3
117141800,4,16,3
117160516,36,4,3
117179228,0,0,3
117196924,25,1,3
117215632,25,49,3
117235396,0,36,3
117254112,16,1,3
117272832,4,0,3
117290516,1,1,3
117308196,1,1,3
117325876,4,0,3
117343556,1,0,3
117361236,1,9,3
117378908,4,49,3
117397640,9,16,3
117416356,36,0,3
117435076,9,9,3
117452736,9,16,3
117471480,25,4,3
117490204,16,1,3
117508920,0,1,3
117526596,25,4,3
117545312,4,16,3
117564036,1,1,3
117581712,4,25,3
117600444,36,36,3
117620192,16,16,3
117639948,0,9,3
117657632,0,0,3
117675312,4,0,3
117692992,4,0,3
117710668,1,0,3
117728356,4,0,3
117746040,0,1,3
117763712,4,4,3
117781388,36,0,3
117800112,4,9,3
117817792,1,9,3
117835480,16,1,3
117854184,0,4,3
117871884,25,0,3
117890612,0,1,3
117908268,0,1,3
117925952,1,9,3
117943636,9,9,3
117961316,25,0,3
117980036,9,0,3
117997716,1,1,3
118015396,0,4,3
118033076,1,0,3
118050756,9,0,3
118068440,64,0,3
118087148,16,0,3
118105868,4,1,3
118123556,4,4,3
118141236,0,4,3
118158916,36,0,3
118177636,36,9,3
118196360,1,0,3
118214036,9,16,3
118232760,4,4,3
118250424,81,9,3
118269156,16,9,3
118287868,16,4,3
118306584,36,4,3
118325316,36,0,3
118344036,36,1,3
118362756,36,4,3
118381468,16,0,3
118400200,4,4,3
118417876,81,0,3
118436588,100,4,3
118456360,16,4,3
118475088,1,1,3
118492756,9,1,3
118510432,0,4,3
118528116,0,0,3
118545796,25,4,3
118564512,36,4,3
118583232,9,1,3
118600924,9,1,3
118618600,4,9,3
118636276,1,4,3
118653960,1,1,3
118671644,16,0,3
118690348,25,9,3
118709080,36,9,3
118727796,25,1,3
118746516,16,0,3
118765224,1,0,3
118782916,1,0,3
118800600,9,0,3
118818284,9,4,3
118835952,0,1,3
118853640,16,4,3
118872356,36,9,3
118891068,4,9,3
118908752,4,0,3
118926436,16,4,3
118945164,1,4,3
118962836,9,1,3
118980512,4,16,3
118999244,4,0,3
119016908,4,0,3
119034588,1,1,3
119052268,1,0,3
119069960,25,1,3
119088680,36,4,3
119107388,1,1,3
119125076,0,0,3
119142760,4,1,3
119160440,25,9,3
119179148,9,1,3
119196836,16,4,3
119215556,36,4,3
119234268,16,4,3
119252992,4,4,3
119270684,1,4,3
119288356,16,1,3
119307068,9,0,3
119324756,0,0,3
119342432,0,0,3
119360116,36,9,3
119378840,0,9,3
119396516,1,4,3
119414196,4,1,3
119431876,4,0,3
119449540,0,9,3
119467236,0,0,3
119484916,4,9,3
119502596,9,4,3
119520284,1,1,3
119537960,4,1,3
119555636,1,0,3
119573312,1,4,3
119591004,1,0,3
119608676,0,0,3
119626356,1,0,3
119644032,1,0,3
119661716,9,4,3
119679396,4,9,3
119697076,9,4,3
119714752,36,1,3
119733472,16,0,3
119752196,9,1,3
119769876,64,4,3
119788600,49,1,3
119807320,64,1,3
119826040,9,0,3
119843712,121,4,3
119863484,1,4,3
119881156,1,0,3
119898836,1,0,3
119916504,4,0,3
119934196,4,0,3
119951864,0,9,3
119969552,4,1,3
119987232,0,0,3
120004916,36,0,3
120023636,100,0,3
120043396,49,0,3
120062116,4,1,7
120079796,1,1,7
120097476,16,4,7
120116196,81,1,7
120134920,25,9,7
120153644,4,0,7
120171308,0,1,7
120188996,4,1,7
120206676,0,4,7
120224356,16,4,7
120243076,25,4,7
120261800,16,9,7
120280520,0,4,7
120298192,64,4,7
120316908,100,1,7
120336672,16,0,7
120355400,4,9,7
120373076,9,4,7
120390756,0,4,7
120408440,9,16,7
120427160,36,9,7
120445864,16,4,7
120464596,16,4,7
120483312,4,0,7
120500984,0,0,7
120518676,0,1,7
120536364,1,0,7
120554036,1,4,7
120571708,16,1,7
120590440,25,0,7
120609156,16,1,7
120627880,25,1,7
120646592,4,1,7
120664276,9,4,7
120681956,1,1,7
120699628,4,0,7
120717308,16,0,7
120736032,0,9,7
120753716,25,36,7
120773476,64,4,7
120792196,64,1,7
120810928,4,9,7
120828592,16,4,7
120847304,16,0,7
120866036,0,0,7
120883716,1,0,7
120901396,9,4,7
120919072,25,0,7
120937796,121,16,7
120958588,81,4,7
120977312,25,0,7
120996040,1,1,7
121013716,1,4,7
121031388,0,4,7
121049064,0,1,7
121066756,1,0,7
121084440,36,1,7
121103156,196,4,7
121122916,36,16,7
121142680,81,0,7
121161396,256,25,7
121182188,25,25,7
121201964,9,0,7
121219640,0,1,7
121237316,4,0,7
121254996,0,1,7
121272676,25,4,7
121291400,25,1,7
121310112,1,16,7
121328836,16,64,7
121348592,289,64,7
121369396,289,0,7
121389172,4,0,7
121406840,25,4,7
121425560,1,1,7
121443236,9,1,7
121460928,0,1,7
121478584,16,0,7
121497312,16,1,7
121516028,0,0,7
121533720,81,4,7
121552436,121,25,7
121573232,9,49,7
121591956,49,9,7
121610668,100,0,7
121630436,169,1,7
121650204,144,4,7
121669956,4,0,7
121687628,64,0,7
121706356,121,1,7
121726116,100,1,7
121745872,0,1,7
121763552,4,25,7
121782280,144,81,7
121803076,484,9,7
121822828,64,1,7
121841552,36,0,7
121860284,49,4,7
121878996,49,1,7
121897720,49,0,7
121916444,25,1,7
121935156,64,0,7
121953868,0,4,7
121971552,25,0,7
121990292,36,4,7
122009016,36,1,7
122027712,4,1,7
122045384,1,0,7
122063076,0,4,7
122080744,16,4,7
122099468,9,4,7
122117164,25,64,7
122136916,256,4,7
122156668,25,4,7
122175384,81,0,7
122194116,121,0,7
122213884,0,1,7
122231552,169,25,7
122252356,100,16,7
122273160,1,0,7
122290836,121,0,7
122310592,144,1,7
122330360,0,9,7
122348032,9,1,7
122365708,0,0,7
122383396,0,0,7
122401084,4,1,7
122418748,0,0,7
122436428,4,0,7
122454116,0,0,7
122471796,1,0,7
122489476,1,0,7
122507148,0,1,7
122524840,1,1,7
122542520,1,0,7
122560192,16,0,7
122578912,1,0,7
122596596,1,0,7
122614272,4,0,7
122631948,49,144,7
122652760,1,1369,7
122673572,121,2601,7
122696420,0,1089,7
122717240,36,225,7
122738044,1,64,7
122756756,4,64,7
122775468,4,121,7
122795240,144,49,7
122816040,25,0,7
122834748,4,16,7
122853472,0,81,7
122872200,25,100,7
122892996,169,0,7
122912752,196,121,7
122934596,36,25,7
122954356,1,1,7
122972032,0,1,7
122989724,1,9,7
123007400,0,0,7
123025068,16,0,7
123043796,1,1,7
123061476,361,9,7
123081236,484,36,7
123102036,121,9,7
123121796,9,1,7
123139476,0,4,7
123157156,1,0,7
123174820,0,0,7
123192516,1,4,7
123210200,1,1,7
123227876,16,0,7
123246584,36,1,7
123265328,4,1,7
123282988,0,0,7
123300668,1,1,7
123318352,1,0,7
123336036,0,0,7
123353708,1,0,7
123371388,9,0,7
123389080,4,1,7
123406768,0,0,7
123424432,0,0,7
123442112,0,0,7
123459796,1,1,7
123477464,0,0,7
123495148,0,1,7
123512840,0,1,7
123530520,0,0,7
123548200,0,0,7
123565880,0,0,7
123583564,0,0,7
123601236,0,0,7
123618916,0,0,7
123636584,1,0,7
123654276,1,0,7
123671960,0,1,7
123689624,1,0,7
123707312,0,0,7
123725008,0,0,7
123742668,0,0,7
123760348,0,0,7
123778020,0,0,7
123795716,0,0,7
123813396,0,0,7
123831072,0,0,7
123848768,0,0,7
123866436,0,0,7
123884120,1,0,7
123901800,0,1,7
123919476,0,1,7
123937152,0,0,7
123954828,0,0,7
123972508,0,0,7
123990196,0,0,7
124007880,0,0,7
124025560,0,1,7
124043228,0,0,7
124060916,0,0,7
124078588,0,0,7
124096276,0,0,7
124113952,0,0,7
124131636,0,0,7
124149316,0,0,7
124167000,0,0,7
124184672,0,0,7
124202352,0,0,7
124220028,0,0,7
124237704,0,0,7
124255392,0,0,7
124273068,0,1,7
124290756,0,0,7
124308432,0,0,7
124326128,0,1,7
124343800,0,0,7
124361464,0,0,7
124379156,0,1,7
124396832,0,0,7
124414508,0,0,7
124432184,0,0,7
124449880,0,0,7
124467564,0,0,7
124485240,0,1,7
124502908,0,0,7
124520592,0,0,7
124538276,0,0,7
124555948,0,1,7
124573620,1,0,7
124591312,0,0,7
124609000,0,1,7
124626676,0,0,7
124644360,0,0,7
124662036,0,0,7
124679716,0,0,7
124697392,1,0,7
124715076,0,0,7
124732752,0,0,7
124750428,0,0,7
124768116,0,0,7
124785808,0,0,7
124803476,0,0,7
124821148,0,0,7
124838820,0,0,7
124856512,0,0,7
124874188,0,0,7
124891868,0,0,7
124909548,0,0,7
124927248,0,0,7
124944928,0,1,7
124962584,0,0,7
124980276,0,0,7
124997952,1,0,7
125015628,0,0,7
125033308,0,0,7
125050996,0,0,7
125068672,0,0,7
125086348,0,0,7
125104032,0,0,7
125121712,0,0,7
125139388,0,0,7
125157068,0,0,7
125174748,0,1,7
125192432,0,0,7
125210120,1,0,7
125227800,0,0,7
125245476,0,0,7
125263164,0,1,7
125280836,1,0,7
125298508,1,0,7
125316196,0,0,7
125333876,0,0,7
125351548,0,0,7
125369244,0,0,7
125386928,0,0,7
125404600,0,0,7
125422284,0,1,7
125439948,0,1,7
125457624,0,0,7
125475304,0,0,7
125492984,0,0,7
125510676,0,0,7
125528356,0,0,7
125546036,0,0,7
125563708,0,0,7
125581396,0,0,7
125599072,0,0,7
125616744,0,0,7
125634424,0,0,7
125652112,0,1,7
125669796,0,0,7
125687476,0,0,7
125705152,0,0,7
125722836,0,0,7
125740516,0,0,7
125758188,0,0,7
125775860,0,0,7
125793556,0,0,7
125811236,0,1,7
125828916,0,0,7
125846604,1,0,7
125864276,1,0,7
125881960,0,1,7
125899628,0,0,7
125917316,0,0,7
125934996,0,0,7
125952664,1,0,7
125970344,0,0,7
125988048,0,0,7
126005720,0,1,7
126023396,0,0,7
126041064,0,1,7
126058756,0,0,7
126076440,1,0,7
126094120,0,0,7
126111808,0,0,7
126129476,0,0,7
126147156,0,0,7
126164840,0,1,7
126182528,0,0,7
126200196,0,0,7
126217868,0,0,7
126235544,0,0,7
126253236,0,1,7
126270908,0,0,7
126288588,0,0,7
126306272,0,1,7
126323964,0,0,7
126341628,0,0,7
126359308,0,1,7
126376992,0,0,7
126394676,0,0,7
126412348,0,0,7
126430040,0,0,7
126447716,0,0,7
126465400,0,0,7
126483080,0,0,7
126500744,0,0,7
126518436,0,0,7
126536104,0,0,7
126553784,0,0,7
126571460,1,0,7
126589156,0,0,7
126606836,0,0,7
126624508,0,4,7
126642196,0,0,7
126659876,0,0,7
126677544,0,0,7
126695224,0,0,7
126712916,0,0,7
126730592,0,0,7
126748276,0,0,7
126765952,0,4,7
126783640,0,0,7
126801324,1,0,7
126818988,0,0,7
126836660,0,0,7
126854344,0,0,7
126872028,0,0,7
126889720,0,0,7
126907392,0,0,7
126925072,0,0,7
126942760,0,1,7
126960428,0,0,7
126978116,0,0,7
126995796,0,1,7
127013472,0,1,7
127031160,0,1,7
127048844,0,0,7
127066528,0,0,7
127084200,1,0,7
127101856,9,0,7
127119560,16,1,7
127138264,1,0,7
127155948,0,0,7
127173620,0,0,7
127191324,1,0,7
127208992,0,0,7
127226676,0,0,7
