Timestamp (micros),Sensor1 (mV),Sensor2 (mV),Label
186878992,1,0,7
186896676,1,0,7
186914340,0,0,7
186932020,0,0,7
186949712,0,1,7
186967392,0,0,7
186985064,0,0,7
187002744,0,0,7
187020432,0,0,7
187038112,0,0,7
187055788,1,0,7
187073468,4,0,7
187091164,36,0,7
187109872,9,4,7
187127552,1,1,7
187145232,0,0,7
187162912,1,0,7
187180596,1,0,7
187198272,0,0,7
187215960,0,0,7
187233632,1,0,7
187251308,1,0,7
187268996,0,0,7
187286672,0,0,7
187304352,0,0,7
187322024,0,0,7
187339704,0,0,7
187357396,0,0,7
187375064,0,0,7
187392748,0,0,7
187410440,1,0,7
187428112,1,0,7
187445792,0,0,7
187463472,0,0,7
187481156,0,0,7
187498848,1,0,7
187516512,0,0,7
187534196,1,0,7
187551880,4,1,7
187569556,1,0,7
187587224,0,0,7
187604900,1,0,7
187622600,0,1,7
187640272,0,0,7
187657956,0,0,7
187675616,0,0,7
187693316,1,0,7
187711000,1,0,7
187728668,1,0,7
187746352,0,0,7
187764032,0,0,7
187781712,0,1,7
187799384,0,0,7
187817072,0,0,7
187834752,0,0,7
187852420,0,0,7
187870100,0,0,7
187887792,0,0,7
187905464,0,0,7
187923144,0,0,7
187940820,0,0,7
187958512,0,0,7
187976184,0,0,7
187993864,0,0,7
188011548,0,0,7
188029232,0,0,7
188046904,0,0,7
188064596,0,1,7
188082276,0,1,7
188099964,0,1,7
188117628,0,0,7
188135312,0,1,7
188152992,0,0,7
188170664,0,0,7
188188348,0,0,7
188206016,0,0,7
188223708,0,0,7
188241384,0,0,7
188259064,0,0,7
188276752,0,0,7
188294432,0,0,7
188312104,0,0,7
188329784,0,0,7
188347468,0,0,7
188365148,0,0,7
188382828,1,0,7
188400504,0,0,7
188418192,0,0,7
188435872,0,0,7
188453544,0,0,7
188471216,0,0,7
188488912,0,0,7
188506584,0,0,7
188524264,0,0,7
188541940,0,0,7
188559632,0,0,7
188577312,0,0,7
188594988,1,0,7
188612676,1,0,7
188630352,0,0,7
188648024,0,0,7
188665700,0,0,7
188683392,1,0,7
188701072,0,0,7
188718752,0,0,7
188736424,0,0,7
188754124,0,0,7
188771784,0,0,7
188789464,0,0,7
188807148,0,1,7
188824840,1,1,7
188842524,1,0,7
188860196,0,1,7
188877872,0,0,7
188895552,0,0,7
188913220,0,0,7
188930904,0,0,7
188948588,0,0,7
188966268,0,0,7
188983940,0,0,7
189001624,0,0,7
189019316,0,0,7
189036996,0,0,7
189054668,0,0,7
189072336,0,0,7
189090032,0,0,7
189107700,0,0,7
189125388,0,0,7
189143076,0,0,7
189160752,0,0,7
189178424,0,0,7
189196108,0,0,7
189213788,0,0,7
189231468,0,0,7
189249140,0,0,7
189266824,0,0,7
189284512,1,0,7
189302188,1,0,7
189319872,0,0,7
189337540,0,0,7
189355232,0,0,7
189372904,0,0,7
189390592,0,0,7
189408268,0,0,7
189425948,0,0,7
189443624,0,0,7
189461308,0,0,7
189478992,0,0,7
189496672,0,0,7
189514340,0,0,7
189532028,1,0,7
189549716,1,0,7
189567396,1,0,7
189585064,0,0,7
189602736,0,0,7
189620432,0,0,7
189638104,0,0,7
189655780,0,0,7
189673456,0,0,7
189691152,0,0,7
189708832,0,0,7
189726500,0,0,7
189744192,0,0,7
189761876,0,1,7
189779552,0,0,7
189797224,0,0,7
189814912,0,0,7
189832592,0,0,7
189850264,0,0,7
189867936,0,0,7
189885632,0,0,7
189903312,0,1,7
189920984,0,0,7
189938668,0,0,7
189956352,0,0,7
189974028,0,0,7
189991716,1,0,7
190009392,0,0,7
190027072,0,0,7
190044748,0,0,7
190062424,0,0,3
190080120,0,0,3
190097792,0,0,3
190115472,0,1,3
190133148,0,0,3
190150840,0,1,3
190168504,0,0,3
190186180,0,0,3
190203856,0,0,3
190221552,0,0,3
190239224,0,0,3
190256912,0,0,3
190274588,0,0,3
190292272,0,0,3
190309944,0,0,3
190327632,0,0,3
190345312,0,0,3
190362988,0,0,3
190380668,0,0,3
190398356,0,0,3
190416032,0,0,3
190433700,0,0,3
190451384,0,0,3
190469056,0,0,3
190486752,0,0,3
190504424,0,0,3
190522104,0,0,3
190539792,0,0,3
190557476,0,0,3
190575156,1,1,3
190592828,0,1,3
190610512,0,0,3
190628188,0,0,3
190645864,0,0,3
190663552,0,0,3
190681244,0,0,3
190698916,0,0,3
190716584,0,0,3
190734264,0,0,3
190751948,0,0,3
190769624,0,0,3
190787300,0,0,3
190804976,0,0,3
190822672,0,0,3
190840352,1,0,3
190858024,0,0,3
190875720,0,0,3
190893388,0,0,3
190911064,0,0,3
190928748,0,0,3
190946440,0,1,3
190964112,0,0,3
190981784,0,0,3
190999464,0,0,3
191017152,0,0,3
191034824,0,0,3
191052508,1,0,3
191070180,1,0,3
191087872,0,0,3
191105548,0,0,3
191123224,0,0,3
191140912,0,0,3
191158592,0,0,3
191176272,0,0,3
191193944,0,0,3
191211632,0,0,3
191229312,0,0,3
191246992,0,0,3
191264660,0,0,3
191282356,0,0,3
191300028,0,0,3
191317704,0,0,3
191335384,0,0,3
191353072,0,0,3
191370744,0,0,3
191388424,0,0,3
191406112,0,0,3
191423796,1,0,3
191441468,0,0,3
191459156,0,1,3
191476844,0,1,3
191494520,0,1,3
191512188,0,0,3
191529864,0,0,3
191547552,1,0,3
191565220,1,0,3
191582904,0,0,3
191600576,0,0,3
191618272,0,0,3
191635948,0,0,3
191653628,0,0,3
191671320,0,0,3
191688992,0,0,3
191706660,0,0,3
191724340,0,0,3
191742032,0,0,3
191759712,0,0,3
191777388,0,0,3
191795068,0,0,3
191812760,0,1,3
191830432,0,1,3
191848100,0,0,3
191865776,0,0,3
191883472,0,0,3
191901144,0,0,3
191918836,0,0,3
191936508,0,0,3
191954196,0,0,3
191971876,0,0,3
191989552,0,0,3
192007232,0,0,3
192024912,0,0,3
192042584,0,0,3
192060264,0,0,3
192077952,0,0,3
192095632,0,0,3
192113304,0,0,3
192130976,0,0,3
192148672,0,0,3
192166352,0,0,3
192184024,1,0,3
192201708,0,0,3
192219392,0,0,3
192237084,0,1,3
192254752,0,0,3
192272428,0,0,3
192290112,0,0,3
192307784,0,0,3
192325464,0,0,3
192343152,0,0,3
192360836,1,0,3
192378508,1,0,3
192396184,0,0,3
192413872,0,1,3
192431552,0,1,3
192449236,1,0,3
192466912,1,1,3
192484596,0,0,3
192502268,9,0,3
192519960,0,1,3
192537636,36,4,3
192556352,16,0,3
192575076,0,1,3
192592748,4,9,3
192610436,25,25,3
192630196,36,9,3
192648920,144,0,3
192668660,225,16,3
192689476,49,81,3
192709224,49,25,3
192728988,121,9,3
192748756,196,36,3
192769560,9,16,3
192788276,64,1,3
192807008,4,4,3
192824676,64,16,3
192844428,0,4,3
192862112,144,1,3
192881880,144,1,3
192901640,1,16,3
192920356,400,9,3
192940124,289,1,3
192959876,9,36,3
192978596,16,9,3
192997308,9,0,3
193015000,16,9,3
193033724,16,1,3
193052436,529,1,3
193072192,529,25,3
193093008,289,49,3
193113792,169,169,3
193135640,1,36,3
193154352,81,9,3
193173068,289,0,3
193192840,121,4,3
193212596,196,49,3
193233396,196,1,3
193253152,1,289,3
193272912,36,25,3
193292672,64,144,3
193313460,1296,196,3
193336336,7056,2116,3
193360264,4096,1089,3
193384192,16,64,3
193403964,1936,64,3
193425804,9,49,3
193444508,6889,361,3
193467376,2025,625,3
193490268,2209,64,3
193512108,1849,361,3
193534996,100,196,3
193556832,576,0,3
193576596,169,196,3
193598428,36,49,3
193618204,4,49,3
193636908,961,25,3
193657712,169,49,3
193678516,400,4,3
193698276,16,1,3
193716996,225,9,3
193736748,289,49,3
193757572,961,25,3
193778352,961,49,3
193799148,169,49,3
193819956,1296,0,3
193840756,400,196,3
193862588,121,324,3
193884428,1024,289,3
193907312,1681,529,3
193930188,16,324,3
193950992,49,100,3
193971796,1156,16,3
193993632,196,144,3
194015480,1,225,3
194035240,400,4,3
194054996,1521,1,3
194075796,225,4,3
194095544,256,100,3
194117400,900,0,3
194137152,1225,100,3
194160048,529,49,3
194180836,36,36,3
194200604,36,9,3
194219312,196,36,3
194240116,4,81,3
194258828,196,4,3
194278608,25,16,3
194298352,0,16,3
194317068,0,36,3
194335788,1156,64,3
194357632,5929,1,3
194378428,1089,196,3
194401324,324,256,3
194423156,196,4,3
194442916,16,36,3
194462668,144,1,3
194482440,0,9,3
194500120,400,9,3
194519880,81,16,3
194539640,36,361,3
194560432,484,256,3
194582264,2500,121,3
194605152,529,256,3
194627000,289,121,3
194648832,784,0,3
194668608,625,16,3
194689400,100,36,3
194710192,576,9,3
194729948,484,25,3
194750760,0,225,3
194770516,25,100,3
194791316,484,1,3
194811080,961,64,3
194831884,25,49,3
194851632,36,16,3
194871396,121,25,3
194892200,400,4,3
194911952,1,16,3
194930672,0,4,3
194948364,169,36,3
194969152,1369,1,3
194989964,121,16,3
195010768,25,196,3
195031560,1,1,3
195049228,0,4,3
195066916,1156,4,3
195087716,2304,0,3
195108512,484,49,3
195129312,289,144,3
195151164,324,36,3
195171956,9,16,3
195190684,121,4,3
195210444,169,16,3
195231232,49,36,3
195250984,256,16,3
195271804,81,4,3
195290528,100,9,3
195310268,16,16,3
195330020,256,81,3
195350848,484,4,3
195370592,25,64,3
195390348,0,4,3
195408048,144,4,3
195427784,100,16,3
195448596,1,0,3
195466272,25,0,3
195484996,196,9,3
195504764,289,4,3
195524508,324,4,3
195544288,169,9,3
195564028,121,16,3
195584836,100,1,3
195604600,81,1,3
195623312,49,4,3
195642024,9,36,3
195660740,1,9,3
195678440,0,4,3
195696116,9,9,3
195713808,25,4,3
195732528,36,1,3
195751232,225,0,3
195770996,676,1,3
195790748,49,49,3
195810512,289,25,3
195831324,361,4,3
195851064,49,36,3
195870832,0,25,3
195889560,0,1,3
195907244,36,1,3
195925948,81,1,3
195944672,25,49,3
195964440,0,25,3
195983156,49,0,3
196001880,121,4,3
196021640,36,9,3
196040360,9,25,3
196059068,25,16,3
196078836,1,0,3
196096516,49,4,3
196115232,100,9,3
196135000,36,9,3
196153724,49,4,3
196172436,225,0,3
196192188,169,49,3
196212988,144,81,3
196233796,169,25,3
196254596,25,9,3
196273328,225,49,3
196294116,625,81,3
196314912,16,0,3
196333644,289,9,3
196353404,64,1,3
196372116,121,0,3
196391864,196,36,3
196412676,49,81,3
196432432,169,1,3
196452192,64,9,3
196470924,324,4,3
196490676,225,16,3
196511476,49,25,3
196531236,121,4,3
196551000,144,1,3
196570752,1,81,3
196589472,25,100,3
196610284,0,1,3
196627952,25,4,3
196646672,4,1,3
196664352,169,1,3
196684124,256,0,3
196703876,4,4,3
196721552,289,9,3
196741312,1600,4,3
196762116,361,4,3
196781880,25,81,3
196801632,144,16,3
196822436,25,0,3
196841156,16,0,3
196859868,81,1,3
196878596,0,0,3
196896292,0,25,3
196915000,121,25,3
196935804,169,1,3
196955576,9,1,3
196973240,25,4,3
196991948,0,1,3
197009640,64,25,3
197029400,256,9,3
197049152,144,9,3
197068924,64,121,3
197089696,36,0,3
197108428,625,64,3
197129244,100,1,3
197148996,144,9,3
197168752,144,1,3
197188508,1,25,3
197207240,36,9,3
197225956,64,9,3
197244668,441,16,3
197265484,324,9,3
197285232,484,9,3
197304996,144,16,3
197325792,144,16,3
197346604,289,25,3
197367396,25,4,3
197386116,36,121,3
197406924,169,0,3
197426668,16,81,3
197446432,1,16,3
197465160,289,1,3
197484928,100,1,3
197504680,256,16,3
197525472,100,1,3
197545236,64,36,3
197564992,484,25,3
197585788,196,0,3
197605564,1,1,3
197623228,289,16,3
197644016,784,16,3
197664840,1,441,3
197684604,196,289,3
197706440,64,1,3
197725148,625,0,3
197744916,256,0,3
197764672,121,49,3
197785480,144,1,3
197805248,1,4,3
197822916,49,4,3
197841632,225,9,3
197861404,36,25,3
197881160,16,25,3
197900912,100,0,3
197920672,256,9,3
197940436,81,0,3
197959144,4,16,3
197977872,25,16,3
197997644,324,4,3
198017404,676,1,3
198037152,361,16,3
198057948,4,0,3
198075640,36,4,3
198094356,64,0,3
198113080,9,1,3
198130756,64,64,3
198150516,144,64,3
198171304,441,25,3
198192108,196,100,3
198213960,49,25,3
198233720,121,0,3
198253472,841,4,3
198273236,169,49,3
198294044,49,4,3
198312748,100,169,3
198334608,25,0,3
198353312,121,256,3
198375140,784,16,3
198395956,441,256,3
198417808,256,324,3
198439624,784,64,3
198460436,484,16,3
198481244,1,9,3
198498912,225,4,3
198518684,289,4,3
198538440,100,0,3
198558192,49,0,3
198576916,0,9,3
198594600,576,4,3
198614356,2025,4,3
198635152,225,144,3
198656988,16,144,3
198677800,4,36,3
198696516,64,121,3
198717312,784,100,3
198739156,676,36,3
198759956,324,64,3
198780748,324,25,3
198801560,25,1,3
198820268,1,16,3
198838996,9,121,3
198858748,36,81,3
198878536,9,1,3
198896208,400,0,3
198915948,1225,9,3
198936752,225,49,3
198957556,1,49,3
198976272,64,0,3
198995004,196,4,3
199014752,64,9,3
199033472,4,9,3
199051156,64,1,3
199069876,400,0,3
199089640,16,1,3
199108368,121,1,3
199128124,196,0,3
199147880,361,4,3
199167628,9,16,3
199186344,256,1,3
199206112,64,1,3
199224840,1,1,3
199242508,25,4,3
199261244,49,1,3
199279960,81,0,3
199298672,144,1,3
199318424,121,1,3
199338204,9,25,3
199356924,81,169,3
199377716,144,196,3
199399556,144,4,3
199419312,81,1,3
199438036,9,16,3
199456748,25,25,3
199476520,1,0,3
199494188,4,4,3
199511876,0,0,3
199529568,25,0,3
199548280,81,4,3
199566988,25,16,3
199586752,4,1,3
199604444,16,16,3
199624184,25,36,3
199643948,0,4,3
199661636,49,1,3
199680356,196,1,3
199700116,64,4,3
199718832,9,9,3
199736516,169,4,3
199756276,256,16,3
199777080,100,16,3
199797872,121,25,3
199818680,484,1,3
199838432,361,16,3
199859244,400,16,3
199880044,100,4,3
199899792,9,16,3
199918508,16,4,3
199937244,121,36,3
199958040,49,1,3
199976748,25,25,3
199996524,0,49,3
200015248,36,25,3
200034988,81,25,3
200054740,0,0,4
200072444,9,4,4
200090116,0,0,4
200107796,16,1,4
200126516,81,0,4
200145244,49,0,4
200163944,49,4,4
200182676,9,1,4
200200364,16,25,4
200220120,16,0,4
200238836,121,1,4
200258604,256,9,4
200278348,441,49,4
200299156,225,49,4
200319944,1,64,4
200338676,196,49,4
200359480,529,16,4
200380276,324,0,4
200400040,25,0,4
200418756,25,9,4
200437480,529,9,4
200457244,676,49,4
200478044,9,256,4
200497796,1,9,4
200515472,16,49,4
200535252,4,0,4
200552920,4,1,4
200570604,1,1,4
200588272,36,9,4
200607000,169,0,4
200626760,169,16,4
200647548,9,0,4
200665236,81,16,4
200685000,9,9,4
200702668,1,4,4
200720348,0,9,4
200738044,121,4,4
200757808,25,100,4
200778588,64,0,4
200797324,121,4,4
200817076,16,0,4
200835800,1,49,4
200854500,81,36,4
200874272,0,4,4
200891956,49,4,4
200910676,4,16,4
200929404,16,1,4
200948116,36,4,4
200966836,169,1,4
200986584,81,9,4
201005312,4,4,4
201023000,676,16,4
201043796,1296,25,4
201065632,64,121,4
201086424,9,64,4
201105160,100,1,4
201124920,289,0,4
201144688,25,1,4
201163396,4,36,4
201182108,64,36,4
201201880,289,0,4
201221636,64,9,4
201240360,4,1,4
201258036,1,4,4
201275724,1,25,4
201294432,16,0,4
201313160,1,36,4
201331884,25,0,4
201350592,196,9,4
201370344,64,25,4
201390116,9,121,4
201409876,9,64,4
201428592,0,16,4
201447308,1,36,4
201466036,9,100,4
201485796,0,49,4
201504516,1,1,4
201522200,4,4,4
201539872,16,4,4
201558592,9,1,4
201576272,16,9,4
201595000,81,25,4
201614752,25,9,4
201633472,81,1,4
201652188,289,0,4
201671960,4,64,4
201690668,25,25,4
201710440,1,9,4
201728128,324,1,4
201747880,729,25,4
201768676,169,49,4
201789484,4,25,4
201808200,4,4,4
201825872,64,9,4
201844592,225,0,4
201864356,225,9,4
201884116,121,49,4
201904912,16,4,4
201923648,1,4,4
201941324,4,16,4
201960036,0,0,4
201977716,49,4,4
201996448,121,1,4
202016192,16,49,4
202035956,1,36,4
202054680,0,9,4
202072364,9,49,4
202091076,1,49,4
202109796,9,25,4
202128520,0,36,4
202147244,16,49,4
202166988,100,16,4
202187812,100,9,4
202207556,4,64,4
202226276,36,9,4
202244992,729,49,4
202265796,64,121,4
202286596,1,64,4
202305308,1,169,4
202325088,0,225,4
202344840,25,121,4
202365640,4,36,4
202384348,169,16,4
202405164,25,9,4
202423876,36,0,4
202442596,0,25,4
202461320,121,9,4
202481076,121,100,4
202502904,81,100,4
202523712,64,4,4
202542436,100,1,4
202562200,1,9,4
202579868,0,0,4
202597564,196,1,4
202617304,169,16,4
202638116,16,16,4
202657888,1,1,4
202675560,1,25,4
202694272,0,100,4
202714020,1,0,4
202731720,1,25,4
202750428,0,0,4
202768116,121,1,4
202787872,576,144,4
202809716,225,144,4
202831556,9,289,4
202851292,1,961,4
202871064,100,4096,4
202893952,1681,7744,4
202917872,1089,625,4
202940740,16,36,4
202960512,0,1156,4
202981304,36,196,4
203002120,0,225,4
203021876,0,676,4
203041632,1,0,4
203059320,9,256,4
203079084,1,9,4
203096736,16,1089,4
203118580,16,289,4
203139396,81,784,4
203160196,144,121,4
203182036,144,324,4
203203872,196,225,4
203225708,9,36,4
203244436,16,0,4
203263156,16,25,4
203282912,0,256,4
203302676,4,324,4
203322432,49,100,4
203343244,64,121,4
203364040,9,1,4
203381708,16,361,4
203402516,36,400,4
203423308,4,289,4
203443068,4,441,4
203462832,49,676,4
203483640,49,361,4
203504436,16,324,4
203525240,81,1024,4
203547072,100,900,4
203568908,9,121,4
203588680,0,144,4
203608436,16,121,4
203629236,9,16,4
203647952,1,225,4
203667720,16,484,4
203688504,0,121,4
203708276,25,4,4
203726992,0,1024,4
203747788,169,3844,4
203770676,196,900,4
203792532,1,4,4
203810204,4,4,4
203827868,0,841,4
203847612,144,3025,4
203870516,100,1024,4
203893400,9,36,4
203912108,16,324,4
203932920,1,144,4
203952684,1,225,4
203972432,64,1369,4
203994272,121,441,4
204016128,1,9,4
204033796,4,1,4
204051484,36,196,4
204072280,16,625,4
204093068,1,16,4
204111792,1,225,4
204131556,9,784,4
204151308,100,900,4
204173140,64,1225,4
204194992,64,2401,4
204216836,169,676,4
204238676,9,64,4
204257400,1,100,4
204277164,9,1,4
204294832,1,400,4
204314588,36,961,4
204335400,49,36,4
204355156,4,225,4
204374908,4,324,4
204394676,9,256,4
204414432,64,484,4
204435236,9,225,4
204455000,1,25,4
204473716,9,1,4
204491396,0,4,4
204509072,0,36,4
204527808,1,121,4
204547560,9,256,4
204567316,1,289,4
204587080,4,144,4
204606844,0,1,4
204624516,1,169,4
204644272,1,289,4
204664048,9,529,4
204683808,9,441,4
204703560,1,0,4
204721240,0,81,4
204739960,0,36,4
204758680,16,256,4
204779472,49,400,4
204800288,9,49,4
204818996,0,1,4
204836668,4,196,4
204856436,4,529,4
204876188,0,81,4
204894924,0,64,4
204913620,0,361,4
204933396,9,36,4
204952120,1,4,4
204969796,0,0,4
204987480,4,36,4
205006196,0,81,4
205024908,1,0,4
205042588,4,4,4
205060272,0,144,4
205080024,36,484,4
205100828,9,49,4
205119560,4,169,4
205139316,4,441,4
205159068,9,225,4
205178824,25,25,4
205198604,4,9,4
205216280,1,324,4
205236028,16,729,4
205256836,9,81,4
205275564,0,100,4
205295312,1,49,4
205314020,1,4,4
205331720,1,9,4
205349416,1,25,4
205368112,0,9,4
205385788,0,9,4
205403484,1,1,4
205421148,1,0,4
205438840,1,64,4
205457560,9,169,4
205477320,1,9,4
205494988,9,361,4
205514752,16,49,4
205534520,0,169,4
205554268,4,441,4
205574028,16,289,4
205594840,36,0,4
205613560,1,121,4
205633324,0,4,4
205651000,16,144,4
205671800,9,64,4
205690516,1,16,4
205709220,9,25,4
205727960,0,0,4
205745644,0,1,4
205763304,0,225,4
205783076,16,196,4
205803876,9,289,4
205823628,9,576,4
205843388,16,529,4
205864196,16,121,4
205884996,9,0,4
205902676,1,1,4
205920356,0,0,4
205938036,1,16,4
205956752,0,64,4
205975472,0,49,4
205994196,4,64,4
206012916,4,121,4
206032676,1,1,4
206050364,4,25,4
206069088,1,16,4
206087796,0,49,4
206106512,4,0,4
206124192,0,4,4
206141872,0,36,4
206160592,0,169,4
206180348,0,324,4
206200124,1,144,4
206219868,9,324,4
206239624,36,1444,4
206261472,25,900,4
206282276,4,289,4
206302036,9,49,4
206320764,9,9,4
206338448,1,81,4
206357160,0,0,4
206374828,16,144,4
206395636,9,100,4
206415408,1,16,4
206434112,4,0,4
206451804,0,1,4
206469476,4,0,4
206487152,0,81,4
206505888,4,225,4
206525640,0,16,4
206544356,4,121,4
206564104,0,1,4
206581800,1,16,4
206600520,0,49,4
206619244,4,144,4
206638996,16,400,4
206659796,1,256,4
206679556,1,25,4
206698276,0,4,4
206715964,0,36,4
206734680,0,100,4
206754436,9,25,4
206773152,16,81,4
206792920,9,256,4
206812680,1,0,4
206830364,4,1,4
206848036,0,400,4
206867792,16,324,4
206888592,4,196,4
206908348,1,64,4
206927080,0,64,4
206945796,25,49,4
206965548,1,25,4
206984272,16,25,4
207004044,1,1,4
207021708,1,64,4
207040432,0,225,4
207060204,9,36,4
207078916,1,0,4
207096588,4,256,4
207116368,1,625,4
207136120,16,676,4
207156908,9,400,4
207176680,9,0,4
207194352,0,36,4
207213088,1,9,4
207230756,16,81,4
207250512,25,100,4
207271316,4,49,4
207290028,0,9,4
207307700,0,0,4
207325404,1,64,4
207344116,1,121,4
207363872,16,9,4
207382596,1,16,4
207401312,0,1,4
207418996,0,0,4
207436684,1,100,4
207456444,1,9,4
207474116,0,256,4
207493884,16,4,4
207512600,1,16,4
207531316,4,100,4
207551084,4,169,4
207570840,1,576,4
207590604,1,400,4
207610356,16,4,4
207629076,0,1,4
207646760,1,9,4
207664444,0,25,4
207683152,0,1,4
207700832,1,81,4
207719568,4,49,4
207738292,4,1,4
207755952,0,81,4
207774660,25,576,4
207795476,81,784,4
207816276,16,36,4
207836044,1,144,4
207855808,0,49,4
207874520,4,49,4
207893240,9,225,4
207912996,9,81,4
207931716,0,0,4
207949404,1,1,4
207967076,9,289,4
207986836,4,529,4
208006584,4,64,4
208025312,1,36,4
208044040,4,169,4
208063792,25,4,4
208082504,0,256,4
208102268,1,49,4
208121000,0,9,4
208138676,9,1,4
208156344,1,81,4
208175064,0,100,4
208194848,4,289,4
208214596,36,484,4
208235392,9,64,4
208254124,4,25,4
208272828,4,16,4
208291556,4,16,4
208310284,9,1,4
208327956,16,49,4
208347716,1,144,4
208367472,1,324,4
208387244,4,25,4
208405956,25,36,4
208425712,0,1,4
208443380,0,1,4
208461080,9,36,4
208479800,16,324,4
208500600,36,169,4
208521396,1,64,4
208540108,4,100,4
208559880,1,0,4
208577556,1,121,4
208597312,0,81,4
208616036,4,9,4
208633720,4,121,4
208653480,9,196,4
208673240,1,1,4
208690916,0,9,4
208708588,1,81,4
208727316,1,676,4
208747080,4,484,4
208766836,1,529,4
208786596,4,64,4
208805304,1,1089,4
208826104,81,784,4
208846924,16,81,4
208866676,1,36,4
208885388,1,484,4
208905140,0,1600,4
208925952,0,441,4
208945704,0,0,4
208963392,0,1,4
208981076,4,196,4
209000836,49,676,4
209021628,100,441,4
209043476,4,289,4
209063240,0,49,4
209081952,4,36,4
209100672,0,36,4
209119392,1,36,4
209138112,1,25,4
209156828,0,9,4
209174512,0,0,4
209192196,1,4,4
209209884,1,9,4
209227544,0,25,4
209246272,25,9,4
209264996,25,49,4
209284748,16,4,4
209303460,0,441,4
209323244,64,169,4
209344044,16,0,4
209362756,0,1,4
209380444,0,1,4
209398116,1,25,4
209416824,0,49,4
209435552,4,81,4
209454284,0,121,4
209474036,4,100,4
209493788,36,2916,4
209515636,100,2704,4
209538508,64,121,4
209559316,0,9,4
209577004,16,36,4
209596764,16,16,4
209616508,1,49,4
209635224,9,81,4
209653956,36,16,4
