Timestamp (micros),Sensor1 (mV),Sensor2 (mV)
264365220, 3364, 1369
264389152, 4096, 784
264412008, 8836, 7744
264435944, 0, 6084
264456736, 23716, 9
264478572, 900, 3025
264501428, 2209, 1028
264525376, 2401, 0
264546172, 20164, 0
264568028, 0, 64
264586740, 0, 9801
264607540, 64, 5476
264629396, 3136, 841
264652256, 144, 16
264673032, 841, 2116
264695928, 4900, 6889
264719860, 36, 21609
264742728, 441, 24025
264766668, 841, 1225
264789536, 16, 484
264810348, 1600, 225
264833232, 676, 9025
264856108, 400, 6241
264878980, 1764, 3844
264902900, 529, 1444
264925784, 441, 2809
264948664, 0, 625
264968436, 25, 16
264988184, 256, 2809
265011072, 100, 0
265030820, 1225, 29584
265055772, 3136, 0
265076576, 961, 2025
265099468, 121, 64
265120260, 169, 4225
265143152, 121, 8281
265166036, 400, 3364
265188900, 169, 9409
265211796, 361, 4
265231568, 144, 576
265253404, 121, 7225
265276260, 144, 8836
265299144, 676, 7056
265322020, 256, 1764
265344900, 961, 5329
265367788, 441, 2500
265390648, 64, 2601
265412492, 529, 2500
265435384, 36, 324
265456188, 64, 1444
265478012, 529, 9
265497776, 64, 36
265517532, 441, 144
265539376, 49, 1089
265561228, 49, 961
265582012, 784, 7225
265604904, 169, 0
265624664, 289, 16384
265648572, 3136, 400
265671468, 400, 100
265693296, 225, 13689
265717224, 4, 11664
265739080, 529, 2209
265761944, 361, 625
265783776, 144, 8464
265806668, 289, 169
265828492, 49, 1936
265850348, 1, 144
265870100, 169, 17424
265894024, 324, 1369
265916904, 1024, 4761
265940820, 289, 7396
265963700, 144, 3481
265986588, 441, 625
266008408, 961, 5476
266031296, 16, 361
266052112, 1225, 32041
266077048, 1024, 0
266097860, 3969, 196
266120740, 289, 2209
266143624, 36, 4225
266165456, 1225, 10609
266190416, 144, 3136
266213296, 121, 6241
266236192, 841, 8836
266259060, 1521, 3249
266282972, 4, 5184
266303788, 196, 729
266325620, 900, 2025
266348492, 144, 9
266368272, 225, 27889
266392172, 1849, 32041
266417120, 2601, 10816
266442116, 9, 0
266459760, 1600, 0
266480580, 1681, 5753
266504492, 5776, 0
266525292, 7744, 9
266546088, 100, 9409
266568988, 900, 23104
266592884, 1024, 0
266613684, 3136, 256
266636580, 25, 9604
266658420, 9, 5776
266679196, 196, 18769
266703152, 64, 0
266721848, 1444, 1849
266745780, 2116, 7396
266769704, 961, 13924
266793624, 0, 1296
266814412, 2401, 11881
266839380, 1089, 1764
266863284, 1225, 0
266884104, 4356, 0
266904904, 2116, 0
266925688, 169, 441
266947516, 1764, 8836
266971468, 225, 14641
266995376, 36, 5329
267017224, 576, 6400
267040112, 676, 1444
267062968, 49, 225
267083772, 256, 2209
267106668, 484, 1600
267129532, 256, 14161
267153464, 16, 900
267174264, 529, 3844
267197148, 121, 400
267218996, 256, 15129
267242912, 25, 2500
267264732, 400, 1225
267287632, 196, 2809
267310496, 81, 14884
267333400, 0, 19321
267355228, 1369, 2025
267379136, 324, 961
267400972, 1, 1849
267421780, 100, 2500
267444664, 256, 49
267465452, 256, 0
267485224, 81, 1225
267507068, 16, 121
267527868, 0, 3249
267548660, 25, 1936
267570516, 144, 4
267590268, 64, 49
267610016, 0, 4
267627700, 0, 3969
267648508, 1, 81
267667224, 49, 4489
267689060, 441, 1764
267711944, 100, 4489
267734820, 841, 3136
267757696, 81, 2916
267779524, 36, 5329
267801372, 100, 8464
267824272, 676, 2304
267847140, 1024, 729
267870020, 256, 12769
267893940, 25, 8464
267915792, 729, 841
267937616, 1024, 1600
267961548, 121, 8100
267984420, 0, 1024
268005220, 225, 361
268027064, 4, 7396
268047856, 4, 16
268066580, 625, 13225
268090500, 121, 10609
268114412, 961, 3844
268137300, 36, 3600
268159148, 25, 1156
268180984, 25, 25
268200744, 49, 529
268221548, 9, 169
268241308, 16, 484
268262100, 25, 3600
268283948, 196, 529
268305792, 169, 1369
268328660, 64, 1444
268350500, 0, 2704
268371296, 324, 81
268392100, 9, 225
268411852, 196, 49
268432656, 100, 6241
268455560, 36, 100
268476344, 9, 2809
268497148, 81, 64
268516912, 1, 529
268536676, 16, 576
268557480, 1, 625
268577224, 169, 64
268598024, 169, 169
268619872, 16, 225
268640668, 4, 81
268659384, 16, 121
268680164, 1, 5929
268700988, 64, 25600
268723876, 729, 1369
268746724, 529, 0
268766496, 729, 28224
268790428, 2601, 169
268813288, 9, 144
268833060, 169, 14884
268856988, 841, 0
268876736, 900, 2809
268899628, 289, 5929
268922508, 36, 6400
268944328, 441, 14641
268968268, 1521, 1024
268992196, 784, 36
269012980, 81, 784
269033792, 4, 361
269053540, 225, 3844
269076416, 4, 3364
269097228, 9, 2500
269118032, 144, 529
269139856, 144, 7744
269162740, 64, 169
269183544, 256, 49
269204348, 49, 5776
269226192, 121, 31329
269250088, 1681, 19600
269275064, 1156, 169
269297960, 49, 25
269317704, 9, 1296
269338500, 196, 144
269360336, 0, 361
269380112, 49, 961
269400904, 16, 576
269421708, 4, 49
269440424, 1, 2809
269461220, 9, 5929
269482032, 169, 961
269503876, 225, 576
269525700, 0, 10816
269547552, 256, 7569
269570424, 484, 900
269592248, 16, 5184
269614116, 484, 64
269634920, 256, 30625
269658812, 144, 18225
269682744, 1444, 144
269705636, 121, 2025
269728504, 4, 2116
269749316, 625, 64
269770104, 4, 144
269789868, 169, 11881
269813784, 0, 4761
269834584, 625, 1089
269857460, 361, 2500
269880352, 0, 3025
269901160, 81, 1849
269922972, 64, 12321
269945864, 169, 4624
269968744, 1225, 1444
269992660, 16, 100
270013472, 121, 225
270035296, 729, 6889
270058184, 16, 3600
270080032, 64, 400
270100832, 441, 289
270122656, 36, 4624
270144504, 225, 289
270166348, 81, 121
270187152, 1, 4761
270207924, 289, 5329
270230828, 729, 2601
270253700, 49, 6889
270275540, 9, 2601
270296356, 121, 4
270316100, 36, 1024
270337940, 0, 900
270357712, 100, 1600
270380588, 9, 1
270398260, 25, 1
270416992, 0, 2116
270437800, 4, 1764
270458564, 256, 1024
270481472, 16, 15129
270504336, 441, 0
270524100, 1225, 9025
270548032, 1225, 529
270570904, 169, 2025
270593784, 36, 2916
270615632, 36, 1764
270637472, 400, 121
270659312, 9, 625
270679080, 100, 4
270698836, 16, 1849
270720672, 25, 2116
270742496, 25, 1764
270764348, 100, 2809
270787228, 529, 144
270809048, 1, 2209
270829864, 100, 225
270851700, 625, 3025
270874568, 25, 576
270895388, 36, 2916
270917212, 9, 144
270936980, 1, 0
270954668, 16, 529
270975444, 81, 3364
270997300, 4, 2809
271018116, 225, 100
271039924, 289, 17161
271063844, 400, 11025
271087788, 1296, 900
271110668, 25, 6400
271132500, 36, 729
271153300, 841, 625
271175144, 0, 2401
271195940, 16, 361
271216752, 729, 2916
271239616, 4, 324
271259384, 64, 1
271278112, 361, 169
271299960, 121, 256
271321788, 9, 1156
271342576, 64, 4624
271364420, 361, 5929
271387296, 225, 2916
271410188, 169, 7744
271433068, 400, 729
271454904, 256, 289
271476748, 4, 1089
271497552, 36, 49
271517308, 144, 289
271539128, 81, 21025
271562024, 256, 24336
271585940, 1444, 5929
271609880, 784, 31684
271633788, 576, 8100
271656664, 1936, 1369
271680608, 4, 81
271699304, 225, 64
271720100, 441, 36
271740884, 0, 225
271760660, 64, 2809
271782500, 121, 3600
271805372, 100, 49
271826180, 289, 1369
271849056, 144, 484
271870896, 16, 3025
271892732, 529, 10816
271916660, 196, 6724
271939528, 144, 6400
271962424, 81, 676
271983228, 361, 3600
272006092, 25, 16
272025872, 361, 8100
272048744, 324, 29241
272072648, 1024, 49
272094500, 289, 7744
272117380, 196, 36
272138176, 16, 36
272157944, 169, 4761
272180824, 16, 3969
272202660, 441, 64
272223464, 324, 225
272245296, 81, 484
272266100, 9, 784
272285864, 36, 10000
272308752, 144, 17161
272332660, 729, 2401
272355540, 784, 1225
272378424, 1, 9
272396104, 121, 3364
272418992, 9, 5041
272439776, 441, 100
272461604, 324, 324
272483468, 196, 169
272505304, 4, 2704
272526088, 256, 4096
272548984, 289, 17689
272572904, 441, 10201
272596812, 1369, 4761
272620740, 16, 2704
272642592, 1024, 676
272665460, 144, 2401
272688340, 529, 4489
272711232, 1, 4
272728916, 289, 1156
272751784, 196, 8100
272774668, 4, 169
272794416, 25, 2916
272816264, 121, 6241
272839140, 256, 1156
272862024, 144, 529
272883860, 16, 64
272903620, 100, 2601
272926512, 121, 28900
272950432, 529, 2500
272973284, 676, 12544
272997216, 64, 2809
273019072, 529, 784
273040920, 4, 3136
273061692, 256, 5329
273084588, 576, 9604
273107464, 25, 4
273126184, 144, 1369
273149076, 1, 400
273168824, 100, 361
273190660, 9, 361
273210420, 0, 441
273230184, 25, 729
273250976, 4, 144
273270736, 49, 9
273289468, 9, 196
273309220, 25, 484
273330012, 9, 4
273347712, 9, 36
273366428, 1, 2601
273387228, 16, 7744
273409072, 324, 1156
273431948, 256, 2304
273454816, 49, 15625
273477712, 625, 784
273499544, 676, 1369
273522416, 121, 25
273543232, 16, 16
273562992, 169, 49
273583784, 49, 4225
273605624, 36, 196
273626436, 1, 324
273646192, 0, 4
273663868, 0, 2304
273684676, 100, 2500
273707564, 676, 36
273728340, 1, 900
273748100, 144, 0
273767860, 64, 484
273788660, 36, 1156
273810512, 9, 49
273829232, 81, 1
273847940, 49, 400
273868732, 25, 225
273889548, 4, 1296
273910340, 0, 324
273930104, 64, 1369
273951956, 9, 6561
273972744, 144, 16129
273996656, 900, 576
274018504, 441, 1936
274041376, 144, 1
274061132, 49, 1024
274082980, 49, 1024
274104804, 324, 8649
274127688, 289, 6724
274150580, 144, 64
274171388, 196, 1521
274194252, 25, 12996
274217144, 256, 324
274238988, 324, 8464
274261860, 324, 169
274283704, 361, 1444
274306592, 625, 49
274327376, 25, 7056
274349240, 0, 13988
274371060, 5041, 31684
274395984, 11025, 0
274417840, 2025, 0
274438664, 9, 4624
274459452, 441, 4489
274482336, 441, 12321
274506244, 1849, 15689
274531232, 2601, 20249
274556192, 6084, 0
274576956, 1369, 0
274597772, 441, 0
274617540, 12544, 24649
274643512, 6724, 0
274664352, 100, 15689
274688272, 3844, 4624
274712172, 26569, 1089
274737116, 26896, 28561
274763136, 625, 20736
274787068, 0, 1600
274807848, 6569, 1936
274831788, 0, 5476
274852560, 0, 12544
274874416, 32400, 30625
274900416, 5184, 1681
274924332, 64, 7056
274946176, 21609, 81
274969052, 12544, 6724
274994016, 29584, 0
275015828, 17161, 8281
275040796, 5625, 1
275061596, 12100, 3600
275086588, 11881, 0
275108404, 20449, 22080
275134408, 1369, 2064
275158344, 20449, 0
275180168, 0, 1936
275200960, 7569, 5929
275224896, 1764, 28900
275249844, 9216, 6561
275273780, 9216, 10404
275298732, 121, 0
275318492, 3364, 0
275339312, 2025, 4900
275363216, 484, 0
275382972, 36, 29241
275405868, 841, 2500
275428744, 625, 100
275450576, 144, 2916
275473464, 676, 3364
275496332, 10404, 8649
275521292, 10609, 0
275543136, 3600, 26896
275568108, 1, 12769
275589948, 4, 2809
275610756, 784, 49
275631544, 3025, 400
275654424, 361, 256
275676252, 11449, 1296
275701228, 8100, 3600
275725132, 19881, 81
275748028, 0, 3249
275768824, 22801, 1296
275793788, 49, 36
275813560, 2500, 1
275834352, 784, 0
275854084, 625, 144
275875956, 676, 169
275897776, 11025, 144
275921712, 3025, 576
275944596, 4, 49
275963300, 576, 144
275985140, 361, 36
276005940, 6084, 2025
276029864, 15129, 1296
276054820, 7921, 324
276077720, 2500, 2401
276101620, 1936, 1849
276125548, 5329, 64
276147396, 18225, 1
276169232, 0, 784
276188976, 8448, 5625
276212908, 14884, 3249
276237896, 169, 196
276259716, 324, 36
276280512, 225, 4
276300260, 100, 81
276321072, 121, 1
276340836, 289, 169
276362680, 36, 1
276381384, 1764, 81
276403228, 8649, 324
276426112, 100, 289
276447932, 12321, 961
276471872, 15129, 961
276495788, 10404, 144
276519700, 7921, 1600
276543624, 529, 1225
276566516, 4, 1
276584196, 144, 81
276604988, 3721, 289
276627868, 0, 1089
276648660, 26569, 3969
276673624, 729, 784
276695468, 64, 64
276715236, 9801, 400
276738092, 0, 1849
276758916, 21316, 1521
276783872, 441, 576
276805720, 10404, 676
276829632, 11236, 1521
276854584, 5929, 25
276876428, 961, 400
276898268, 9409, 225
276921140, 36, 225
276941952, 2601, 676
276964824, 6724, 1
276985608, 23716, 1936
277010576, 100, 16
277031372, 7225, 784
277054260, 1, 256
277074028, 9801, 441
277096916, 6084, 121
277119784, 1, 1936
277140584, 676, 1296
277163452, 2209, 25
277185304, 3844, 81
277207168, 484, 1
277226912, 441, 441
277248740, 729, 1089
277271628, 289, 1296
277294508, 100, 1156
277317384, 1225, 361
277340276, 3969, 121
277363132, 64, 324
277383948, 7225, 1600
277407868, 6084, 2116
277431788, 3136, 1936
277455716, 4096, 400
277478592, 361, 256
277500428, 1369, 2209
277524340, 3721, 3600
277548256, 1225, 400
277571152, 1296, 441
277594012, 3025, 81
277615856, 1, 2916
277636660, 441, 2500
277659552, 256, 9
277679308, 64, 1296
277701160, 400, 1764
277724028, 900, 256
277745872, 121, 100
277767716, 3249, 100
277790596, 49, 81
277810348, 2809, 4
277831144, 2304, 400
277854032, 9, 0
277871708, 1089, 256
277894584, 16, 81
277914352, 7744, 1
277935148, 23104, 961
277959064, 4900, 2401
277982992, 3844, 121
278005864, 4761, 400
278028748, 3249, 361
278051628, 256, 729
278073476, 169, 225
278095308, 6400, 49
278117144, 9, 289
278136908, 8100, 144
278159772, 10609, 1024
278184752, 4096, 196
278207640, 169, 100
278229456, 1764, 100
278252348, 5625, 289
278275220, 144, 256
278297064, 7056, 144
278319964, 81, 81
278339720, 3249, 225
278362600, 1369, 1
278383392, 0, 64
278402120, 64, 64
278421876, 1444, 36
278443708, 1849, 0
278464504, 2116, 25
278486360, 1764, 121
278509232, 19881, 400
278533152, 0, 3249
278553956, 3025, 1444
278577864, 3364, 484
278600748, 1225, 64
278622592, 2209, 144
278645456, 2209, 144
278668352, 1156, 9
278689152, 441, 144
278710984, 169, 4
278730748, 2116, 25
278752600, 841, 169
278774424, 324, 0
278794188, 16, 64
278813960, 81, 4
278832680, 4, 16
278851400, 169, 1
278871148, 1849, 9
278891952, 6084, 289
278914820, 4225, 400
278937712, 1369, 16
278959536, 576, 9
278979312, 2916, 1
279000132, 9, 81
279018828, 121, 1
279038584, 1089, 25
279060428, 36, 100
279081232, 2809, 100
279104108, 8281, 576
279126968, 7396, 484
279149864, 6084, 441
279172744, 5625, 676
279195628, 3600, 361
279218516, 1156, 64
279240344, 3249, 576
279263216, 8464, 961
279286116, 576, 144
279307960, 324, 4
279327716, 81, 361
279348520, 4, 1024
279369312, 256, 49
279390108, 25, 121
279410924, 361, 144
279432752, 441, 100
279454580, 1600, 9
279475384, 4489, 361
279498288, 676, 196
279520120, 196, 36
279540916, 1296, 9
279561704, 25, 36
279581460, 3844, 1
279602264, 3600, 441
279625152, 900, 64
279645948, 5625, 361
279668832, 0, 36
279687548, 676, 324
279709392, 625, 16
279730200, 0, 64
279748916, 1156, 529
279771796, 49, 64
279791544, 1296, 225
279814436, 2809, 49
279836272, 729, 64
279857068, 1, 529
279876848, 256, 16
279897632, 2025, 400
279920508, 36, 144
279941308, 7569, 121
279964192, 1089, 324
279987068, 5476, 81
280008912, 6561, 196
280031796, 1681, 64
280053624, 16, 256
280074428, 196, 1
280094184, 16, 121
280114984, 1024, 49
280136832, 3136, 196
280159716, 324, 196
280181548, 529, 16
280202352, 1521, 0
280223152, 400, 4
280242908, 1444, 121
280265804, 9, 49
280284504, 5041, 64
280306348, 11025, 225
280330272, 729, 100
280352124, 400, 0
280371864, 676, 9
280391612, 3969, 169
280414516, 3136, 484
280437388, 2304, 256
280460272, 324, 9
280480036, 1089, 81
280501872, 1849, 144
280524748, 225, 0
280544520, 0, 16
280563236, 2500, 25
280585068, 5776, 144
280607944, 784, 9
280627708, 324, 9
280647468, 289, 1
280667232, 729, 25
280688044, 1225, 100
280710912, 81, 64
280730672, 36, 16
280750448, 0, 4
280768112, 225, 9
280787868, 121, 49
280808676, 36, 36
280828428, 16, 0
280847156, 676, 1
280866916, 1, 9
280884600, 900, 25
280905400, 36, 1
280924104, 1521, 100
280946996, 144, 36
280967788, 1225, 121
280990664, 1764, 324
281013568, 289, 225
281035396, 36, 81
281055148, 100, 25
281075956, 169, 1
281095716, 256, 1
281115468, 324, 144
281137312, 9, 81
281156020, 121, 0
281175796, 289, 1
281195560, 784, 121
281217392, 144, 121
281239228, 9, 0
281256908, 25, 16
281276672, 1369, 0
281297468, 1089, 4
281318272, 484, 0
281338036, 1600, 16
281359880, 625, 100
281381716, 36, 25
281401464, 1296, 9
281422288, 2025, 100
281445160, 64, 36
281464920, 324, 25
281485716, 361, 49
281506512, 36, 16
281526252, 2704, 1
281547072, 3600, 16
281568904, 289, 25
281589712, 4, 4
281607396, 576, 9
281627160, 576, 64
281647944, 256, 4
281667716, 3721, 144
281690584, 2916, 289
281713460, 3249, 289
281736348, 6084, 169
281759228, 1089, 36
281781076, 25, 36
281800836, 1225, 9
281821632, 3025, 9
281842424, 1600, 0
281863232, 256, 49
281884044, 256, 100
281905884, 961, 16
281926684, 961, 16
281947480, 0, 25
281966192, 169, 1
281985956, 36, 36
282005716, 484, 64
282026512, 841, 225
282048344, 25, 36
282068124, 1156, 1
282088908, 784, 9
282108660, 5929, 225
282131556, 1225, 100
282154416, 1444, 256
282177308, 4624, 441
282200204, 256, 64
282220996, 324, 9
282240752, 100, 100
282262608, 81, 9
282281320, 225, 0
282301076, 484, 100
282322900, 25, 289
282343736, 961, 4
282363480, 1444, 36
282385304, 625, 25
282406120, 121, 121
282427956, 1, 49
282446668, 1156, 16
282468516, 81, 81
282488268, 49, 4
282506968, 529, 9
282526752, 256, 4
282546516, 49, 144
282567320, 49, 9
282586020, 1156, 49
282607888, 121, 16
282628676, 256, 36
282649480, 576, 81
282670280, 729, 25
282691064, 121, 64
282711880, 961, 0
282731644, 4, 36
282750356, 256, 9
282770112, 400, 36
282790904, 225, 36
282811720, 2809, 324
282834600, 1225, 144
282857464, 529, 1
282877232, 1849, 49
282899072, 2025, 81
282920912, 529, 16
282941720, 16, 81
282961472, 4, 49
282980196, 961, 25
283001008, 576, 196
283022836, 49, 100
283043636, 900, 16
283064436, 484, 81
283085236, 25, 49
283104996, 289, 25
283125804, 49, 64
283145556, 64, 4
283164272, 16, 169
283185048, 5041, 225
283207944, 19044, 400
283231876, 5776, 484
283254744, 529, 1
283274528, 2209, 144
283297392, 121, 64
283318172, 324, 49
283339000, 225, 1
283358760, 625, 144
283380604, 1849, 361
283403480, 9, 81
283422192, 2401, 64
283444036, 441, 16
283464844, 529, 36
283485632, 400, 36
283506420, 2809, 36
283528268, 8836, 441
283551148, 4761, 484
283574024, 2500, 196
283596908, 1156, 64
283618756, 9, 1
283636428, 1369, 9
283657232, 1681, 81
283679072, 289, 169
283700916, 16, 64
283720664, 100, 1
283740444, 400, 49
283761236, 324, 49
283782040, 81, 0
283800760, 676, 0
283820512, 9, 4
283838200, 529, 121
283860036, 289, 361
283881876, 1, 144
283901632, 49, 0
283920340, 324, 16
283941160, 9, 225
283960912, 4, 324
283980672, 9, 36
283999392, 25, 484
284020180, 1, 169
284039952, 1, 100
284059720, 4, 100
284079488, 1, 64
284098184, 81, 1156
284120032, 0, 729
284139792, 64, 1849
284161624, 900, 6889
284184512, 3481, 1225
284208440, 1089, 324
284231304, 196, 196
284253140, 49, 9
284271868, 1849, 729
284294752, 1296, 1849
284318660, 36, 81
284338420, 2500, 9801
284362344, 81, 11449
284385216, 8464, 81
284407064, 8836, 784
284429932, 961, 0
284449696, 400, 12321
284473632, 441, 0
284493384, 5329, 0
284514152, 27889, 2601
284539144, 8464, 17956
284564120, 784, 1
284583856, 1225, 2209
284607800, 7056, 169
284630644, 3844, 7569
284654572, 0, 13456
284676432, 29929, 2500
284701384, 2809, 3969
284725316, 5184, 100
284748188, 9801, 1
284768956, 576, 17161
284792880, 25921, 12321
284818904, 21609, 13988
284844872, 676, 31337
284868824, 14400, 17408
284894824, 5041, 15129
284919752, 29584, 729
284943688, 17956, 1444
284968676, 2704, 49
284990484, 21316, 12321
285016468, 0, 23409
285038332, 144, 900
285060188, 21025, 1156
285085116, 0, 121
285104884, 20449, 2025
285129872, 0, 49
285148572, 10640, 3844
285173544, 21904, 2809
285198488, 0, 961
285218256, 12321, 2401
285243232, 49, 13225
285266092, 16900, 3969
285291068, 0, 2209
285311864, 28561, 529
285335776, 0, 1225
285356560, 6889, 225
285379472, 4356, 49
285401308, 784, 1089
285424176, 900, 2116
285447028, 17956, 5184
285472012, 0, 144
285491760, 0, 1024
285512564, 100, 324
285534412, 2704, 729
