Timestamp (micros),Sensor1 (mV),Sensor2 (mV),Label
248883776,4,400,5
248903528,16,64,5
248923304,4,25,5
248942016,64,9,5
248960736,1,0,5
248978416,16,1,5
248997156,9,36,5
249015856,4,225,5
249035616,36,4,5
249054344,9,256,5
249074088,36,196,5
249094896,81,1,5
249113624,64,9,5
249132340,9,16,5
249151048,4,9,5
249168736,4,841,5
249188508,4,676,5
249208260,36,121,5
249229060,49,169,5
249249864,64,9,5
249268584,49,64,5
249288340,4,49,5
249307044,0,16,5
249325784,9,0,5
249343464,9,4,5
249361132,9,0,5
249378812,25,25,5
249398584,64,16,5
249418340,9,9,5
249436024,1,1,5
249453708,36,36,5
249473456,16,225,5
249494252,0,0,5
249511940,9,144,5
249531712,0,169,5
249551464,4,49,5
249570184,25,9,5
249588900,64,9,5
249607612,4,0,5
249625300,9,1,5
249642964,4,16,5
249661696,1,196,5
249681444,9,0,5
249699128,16,64,5
249718896,49,169,5
249739700,0,25,5
249758412,16,36,5
249778172,0,64,5
249796908,0,36,5
249815628,9,49,5
249834344,9,9,5
249852024,4,16,5
249870740,1,64,5
249889456,36,81,5
249909208,0,256,5
249928972,81,100,5
249949776,36,4,5
249968492,4,16,5
249987224,9,196,5
250006980,1,196,5
250026744,25,36,5
250046500,25,0,5
250065228,1,4,7
250082908,36,4,7
250101620,9,0,7
250119300,4,25,7
250138020,16,4,7
250156744,4,0,7
250174416,0,25,7
250193144,1,25,7
250211868,0,4,7
250229532,4,16,7
250248264,4,0,7
250265944,25,144,7
250286740,49,256,7
250307544,0,9,7
250325220,16,400,7
250346024,9,289,7
250365780,16,1,7
250384496,0,100,7
250404264,9,81,7
250422976,0,49,7
250441696,36,9,7
250460428,16,1,7
250479148,81,9,7
250497856,16,16,7
250517620,256,0,7
250537376,676,36,7
250558172,400,9,7
250577944,625,4,7
250597692,256,16,7
250618488,0,324,7
250638240,400,121,7
250660108,64,1,7
250678820,16,4,7
250697528,1681,0,7
250718336,2401,289,7
250741224,225,361,7
250763068,9,196,7
250782812,144,169,7
250804648,49,1,7
250823380,9,4,7
250841052,225,0,7
250860816,196,0,7
250880580,121,1,7
250900328,0,1,7
250918028,121,16,7
250938816,1,16,7
250957532,4,49,7
250976248,9,0,7
250993948,1,0,7
251011620,0,4,7
251029292,1,49,7
251048024,9,1,7
251065704,0,36,7
251084412,16,0,7
251103136,4,4,7
251120836,9,0,7
251138500,4,9,7
251156176,0,100,7
251175940,0,9,7
251193628,9,25,7
251212340,0,9,7
251230032,9,1,7
251247700,9,49,7
251266420,0,1,7
251284096,4,64,7
251302816,4,36,7
251321552,4,1,7
251339228,4,9,7
251356896,0,100,7
251376664,1,1,7
251394336,0,64,7
251413060,25,25,7
251432824,16,1,7
251451544,4,1,7
251469224,0,0,7
251486892,0,16,7
251505604,0,0,7
251523300,1,81,7
251542020,4,49,7
251560736,9,0,7
251578432,4,1,7
251596100,1,49,7
251614816,0,16,7
251633536,1,16,7
251652272,0,1,7
251669948,1,0,7
251687612,0,25,7
251706328,0,1,7
251724024,0,49,7
251742740,0,1,7
251760412,0,1,7
251778096,1,16,7
251796820,4,36,7
251815536,0,0,7
251833220,0,36,7
251851952,1,9,7
251869620,0,0,7
251887304,1,16,7
251906016,1,4,7
251923700,0,25,7
251942428,0,25,7
251961132,0,25,7
251979864,1,0,7
251997544,4,0,7
252015212,0,121,7
252034972,4,4,7
252052668,4,16,7
252071384,4,1,7
252089056,0,0,7
252106728,0,36,7
252125468,0,0,7
252143144,1,49,7
252161856,0,0,7
252179552,1,1,7
252197224,0,0,7
252214892,0,64,7
252233616,4,36,7
252252348,4,25,7
252271060,0,9,7
252288744,4,0,7
252306404,0,49,7
252325140,1,0,7
252342824,1,25,7
252361540,0,1,7
252379232,0,1,7
252396900,0,4,7
252414572,0,4,7
252432260,1,256,7
252452028,0,225,7
252471780,16,4,7
252490500,9,9,7
252508184,9,0,7
252525864,0,16,7
252544584,4,1,7
252562256,1,36,7
252580984,0,1,7
252598668,1,4,7
252616340,0,9,7
252634012,0,81,7
252652740,4,16,7
252671460,9,9,7
252689140,4,16,7
252707864,0,25,7
252726584,0,0,7
252744264,0,4,7
252761936,4,64,7
252780660,1,1,7
252798340,0,0,7
252816024,0,0,7
252833696,0,64,7
252852424,1,16,7
252871152,1,1,7
252888820,4,16,7
252907544,0,16,7
252926264,0,4,7
252943940,0,9,7
252961612,0,25,7
252980336,0,0,7
252998016,1,0,7
253015696,0,9,7
253033372,0,256,7
253053136,4,16,7
253071856,0,25,7
253090588,1,9,7
253108272,1,16,7
253126984,0,81,7
253145708,1,25,7
253164412,4,25,7
253183140,1,0,7
253200816,0,81,7
253219540,4,25,7
253238256,1,1,7
253255948,0,1,7
253273636,1,25,7
253292340,4,9,7
253310028,1,9,7
253327712,1,4,7
253345388,1,25,7
253364104,1,9,7
253381780,0,1,7
253399460,1,81,7
253418180,1,49,7
253436892,9,1,7
253454584,4,0,7
253472256,0,81,7
253490980,4,9,7
253508672,1,1,7
253526356,0,1,7
253544016,0,49,7
253562744,1,1,7
253580424,0,25,7
253599140,0,4,7
253616820,1,1,7
253634488,0,0,7
253652180,0,64,7
253670896,9,4,7
253688596,1,1,7
253706276,0,4,7
253723948,0,36,7
253742656,0,16,7
253761372,0,0,7
253779064,0,49,7
253797788,1,9,7
253815464,0,1,7
253833136,0,1,7
253850816,1,100,7
253870588,0,16,7
253889312,1,9,7
253906988,1,0,7
253924668,0,1,7
253942340,0,64,7
253961048,1,0,7
253978740,0,64,7
253997468,1,16,7
254016192,4,1,7
254033852,1,1,7
254051544,0,49,7
254070256,4,25,7
254088976,4,1,7
254106672,4,0,7
254124352,0,0,7
254142012,1,16,7
254160732,1,1,7
254178420,0,64,7
254197148,4,9,7
254214824,0,1,7
254232492,0,1,7
254250184,1,49,7
254268900,1,9,7
254286580,0,0,7
254304252,0,1,7
254321940,0,49,7
254340660,1,0,7
254358336,1,81,7
254377060,4,1,7
254394736,0,0,7
254412424,0,9,7
254430100,1,25,7
254448828,0,25,7
254467548,1,9,7
254485232,1,16,7
254503936,0,25,7
254522664,1,4,7
254540340,1,4,7
254558024,1,25,7
254576752,4,4,7
254594428,0,36,7
254613148,1,0,7
254630820,1,16,7
254649548,0,1,7
254667220,0,36,7
254685940,1,9,7
254703608,0,0,7
254721312,1,4,7
254738984,0,16,7
254757692,1,9,7
254775380,0,1,7
254793064,0,0,7
254810740,0,36,7
254829456,1,4,7
254847136,0,81,7
254865848,0,49,7
254884576,4,4,7
254902260,1,4,7
254919940,1,16,7
254938660,0,0,7
254956332,0,100,7
254976096,0,81,7
254994832,1,0,7
255012496,1,4,7
255030176,0,16,7
255048896,0,9,7
255066580,1,16,7
255085300,0,4,7
255102964,0,0,7
255120664,0,16,7
255139376,0,1,7
255157064,0,49,7
255175788,0,1,7
255193472,0,16,7
255212184,4,4,7
255229852,4,64,7
255248588,4,1,7
255266260,0,16,7
255284980,0,16,7
255303712,1,1,7
255321388,1,1,7
255339052,0,25,7
255357772,0,0,7
255375468,1,64,7
255394180,0,49,7
255412904,4,0,7
255430580,4,0,7
255448268,1,49,7
255466980,0,25,7
255485700,0,36,7
255504428,0,16,7
255523140,1,1,7
255540816,0,0,7
255558492,1,36,7
255577228,1,0,7
255594904,0,81,7
255613620,1,36,7
255632328,4,0,7
255650028,9,4,7
255667696,1,169,7
255687460,1,9,7
255705148,1,4,7
255722824,16,16,7
255742584,25,49,7
255762340,1,49,7
255781068,0,4,7
255798732,1,25,7
255817460,0,0,7
255835144,1,81,7
255853868,9,4,7
255871544,0,9,7
255889232,4,1,7
255906904,4,36,7
255925628,0,9,7
255943292,0,1,7
255960972,1,0,7
255978660,0,25,7
255997376,0,1,7
256015052,0,36,7
256033764,0,1,7
256051468,0,1,7
256069148,0,1,7
256086816,0,49,7
256105552,1,1,7
256123228,1,9,7
256140904,0,64,7
256159624,1,49,7
256178344,0,9,7
256196012,0,0,7
256213692,0,121,7
256233452,0,49,7
256252192,4,1,7
256269876,9,1,7
256287540,0,36,7
256306268,1,1,7
256323952,0,9,7
256341620,9,4,7
256359308,1,4,7
256376992,1,36,7
256395700,1,25,7
256414424,1,4,7
256432100,0,25,7
256450816,0,0,7
256468504,1,64,7
256487220,1,4,7
256504904,1,225,7
256524668,4,64,7
256543380,4,4,7
256561056,4,36,7
256579784,0,25,7
256598496,0,4,7
256616184,1,0,7
256633860,1,64,7
256652592,4,16,7
256671288,4,0,7
256688976,4,49,7
256707708,0,196,7
256727468,4,4,7
256745136,9,25,7
256763852,1,9,7
256781548,0,49,7
256800260,0,16,7
256818988,0,4,7
256836664,0,9,7
256854344,0,16,7
256873064,1,4,7
256890740,0,0,7
256908416,0,9,7
256926108,0,1,7
256943776,4,121,7
256963532,0,25,7
256982268,4,1,7
256999940,4,25,7
257018668,0,9,7
257036344,0,36,7
257055072,1,0,7
257072744,0,36,7
257091460,4,4,7
257109152,1,1,7
257126824,0,0,7
257144496,0,100,7
257164252,0,25,7
257182988,4,36,7
257201704,1,16,7
257220412,0,0,7
257238116,1,4,7
257255780,0,25,7
257274504,0,25,7
257293220,0,16,7
257311940,0,16,7
257330652,4,0,7
257348340,1,1,7
257366012,0,0,7
257383704,1,100,7
257403460,1,25,7
257422180,4,9,7
257439868,9,4,7
257457548,0,9,7
257475216,0,25,7
257493936,0,0,7
257511632,0,49,7
257530336,1,0,7
257548016,0,64,7
257566748,1,0,7
257584424,1,25,7
257603140,1,9,7
257620820,1,1,7
257638508,1,4,7
257656184,0,49,7
257674904,1,1,7
257692576,1,16,7
257711308,1,1,7
257728980,1,0,7
257746660,0,0,7
257764332,0,36,7
257783056,4,4,7
257800760,0,1,7
257818428,0,4,7
257836112,1,25,7
257854824,1,1,7
257872500,1,25,7
257891224,1,4,7
257908900,0,0,7
257926580,1,9,7
257944260,1,16,7
257962972,0,0,7
257980656,0,64,7
257999392,0,1,7
258017068,0,4,7
258034744,0,16,7
258053472,1,1,7
258071144,0,49,7
258089864,1,4,7
258107552,0,1,7
258125224,1,0,7
258142896,1,81,7
258161616,1,9,7
258179308,0,4,7
258196984,0,0,7
258214656,0,4,7
258232340,1,4,7
258250024,4,81,7
258268744,0,25,7
258287468,1,0,7
258305144,4,0,7
258322828,1,36,7
258341540,1,4,7
258359216,0,4,7
258376912,0,0,7
258394576,1,36,7
258413296,0,0,7
258430972,1,25,7
258449700,0,4,7
258467380,1,1,7
258485048,0,0,7
258502748,0,64,7
258521472,4,1,7
258539148,1,4,7
258556832,1,1,7
258574504,0,25,7
258593216,0,25,7
258611944,0,1,7
258629608,0,81,7
258648352,9,25,7
258667064,4,4,7
258684736,1,36,7
258703464,0,144,7
258723224,4,4,7
258740896,1,64,7
258759616,0,16,7
258778352,0,1,7
258796024,1,16,7
258814736,0,49,7
258833464,0,0,7
258851144,1,4,7
258868824,4,25,7
258887540,1,9,7
258905228,1,4,7
258922908,0,36,7
258941620,4,4,7
258959296,1,49,7
258978024,0,16,7
258996740,1,0,7
259014428,1,1,7
259032104,1,9,7
259049792,1,25,7
259068500,1,16,7
259087216,0,81,7
259105944,1,1,7
259123628,4,9,7
259141300,0,49,7
259160012,1,25,7
259178744,0,16,7
259197472,0,4,7
259215144,4,0,7
259232820,0,9,7
259250504,0,0,7
259268180,1,81,7
259286900,1,16,7
259305632,4,4,7
259323308,0,9,7
259340980,1,1,7
259358652,4,324,7
259378428,0,121,7
259398184,16,4,7
259416900,4,16,7
259435620,1,0,7
259453304,0,16,7
259472016,0,36,7
259490736,0,49,7
259509464,1,9,7
259527140,4,64,7
259545860,0,49,7
259564588,0,1,7
259582264,1,0,7
259599936,4,49,7
259618668,1,1,7
259636348,0,36,7
259655060,0,36,7
259673788,1,16,7
259692488,1,16,7
259711224,0,9,7
259728908,0,4,7
259746580,4,36,7
259765300,0,49,7
259784028,1,4,7
259801696,4,1,7
259819376,1,36,7
259838108,4,1,7
259855788,1,1,7
259873468,0,0,7
259891132,0,25,7
259909864,0,1,7
259927544,0,36,7
259946256,0,1,7
259963944,0,1,7
259981624,0,9,7
259999300,0,9,7
260016968,1,81,7
260035700,0,16,7
260054424,9,0,3
260072108,9,4,3
260089772,0,4,3
260107464,0,25,3
260126168,0,25,3
260144892,1,49,3
260163628,1,1,3
260181316,9,4,3
260198976,4,16,3
260217700,0,1,3
260235396,0,16,3
260254100,0,16,3
260272812,0,0,3
260290504,1,4,3
260308184,0,16,3
260326900,1,4,3
260344580,0,1,3
260362268,0,16,3
260380984,1,0,3
260398656,0,0,3
260416340,1,256,3
260436108,1,196,3
260455860,16,49,3
260475620,4,25,3
260494340,0,25,3
260513072,4,1,3
260530748,0,1,3
260548416,0,9,3
260566104,4,49,3
260584824,1,0,3
260602500,0,9,3
260620176,0,1,3
260637864,0,49,3
260656580,1,9,3
260674260,0,1,3
260691932,0,0,3
260709632,1,16,3
260728356,9,0,3
260746020,4,64,3
260764740,0,0,3
260782428,1,0,3
260800104,4,9,3
260817780,4,1,3
260835456,16,121,3
260856256,9,81,3
260874980,4,16,3
260893700,9,25,3
260912432,9,0,3
260930096,16,1,3
260948816,1,36,3
260967548,1,0,3
260985232,0,16,3
261003928,81,9,3
261022656,36,36,3
261042424,9,25,3
261061144,256,100,3
261082972,289,256,3
261104824,1,9,3
261122496,16,256,3
261143296,1,256,3
261163068,16,25,3
261182828,0,0,3
261200496,100,9,3
261220248,196,25,3
261241060,100,196,3
261262900,36,4,3
261281616,0,25,3
261300340,36,0,3
261319068,4,1,3
261336740,100,1,3
261356492,1,16,3
261375224,25,0,3
261393948,4,0,3
261411620,225,4,3
261431380,529,9,3
261451144,225,36,3
261471936,49,1,3
261490656,1,0,3
261508356,4,1,3
261526024,0,9,3
261543696,16,49,3
261563464,4,25,3
261582188,4,9,3
261599856,0,25,3
261618584,1,81,3
261637304,16,64,3
261657060,0,144,3
261676824,4,9,3
261694516,16,81,3
261714268,1,16,3
261732980,81,1,3
261751696,144,36,3
261772508,9,1,3
261790188,25,25,3
261809948,0,16,3
261828660,25,36,3
261848432,0,144,3
261868176,256,4,3
261887932,484,9,3
261907700,144,1,3
261927460,9,0,3
261945132,36,0,3
261963864,4,16,3
261982580,16,9,3
262001300,9,4,3
262018976,16,16,3
262038740,64,25,3
262058496,324,4,3
262078260,1600,25,3
262100108,400,144,3
262121944,1,36,3
262140656,81,4,3
262159376,169,25,3
262180176,16,16,3
262199940,49,1,3
262218652,100,25,3
262239464,81,49,3
262259228,16,0,3
262277936,36,49,3
262297696,25,169,3
262318508,9,9,3
262336180,0,1,3
262353856,36,64,3
262373628,4,64,3
262392356,9,16,3
262411052,121,0,3
262430824,36,9,3
262449544,1,4,3
262467220,9,25,3
262485928,16,0,3
262504660,9,0,3
262522332,4,81,3
262541064,1,4,3
262558752,81,9,3
262577468,121,100,3
262599300,0,1,3
262616980,49,4,3
262635700,4,4,3
262653380,225,16,3
262674180,196,121,3
262696016,81,1,3
262714740,16,9,3
262733460,4,0,3
262751144,1,49,3
262769872,9,16,3
262788584,9,0,3
262806256,1,1,3
262823932,1,16,3
262842668,1,4,3
262860336,4,144,3
262880100,100,169,3
262901948,169,121,3
262923780,4,25,3
262942504,9,25,3
262961220,0,25,3
262979936,289,0,3
262999704,144,1,3
263019452,49,36,3
263039228,4,0,3
263056908,16,36,3
263076664,25,25,3
263096428,64,1,3
263115148,25,4,3
263133856,16,81,3
263153608,16,81,3
263173392,4,1,3
263191064,25,100,3
263211860,25,100,3
263232664,0,9,3
263250348,9,169,3
263270096,9,169,3
263289860,4,49,3
263308588,0,1,3
263326252,0,16,3
263344976,81,1,3
263363700,36,0,3
263382424,4,4,3
263400100,4,64,3
263418816,4,4,3
263436504,0,0,3
263454172,49,9,3
263472896,4,36,3
263491628,289,0,3
263511388,289,16,3
263532168,196,196,3
263554020,1,0,3
263571692,64,81,3
263591464,1,16,3
263610180,25,25,3
263629948,0,0,3
263647628,25,0,3
263666336,256,0,3
263686088,49,36,3
263705868,16,0,3
263724584,100,0,3
263744332,49,9,3
263763060,9,9,3
263780740,1,4,3
263798408,100,49,3
263819212,529,324,3
263841064,196,0,3
263860828,1,4,3
263878496,1,169,3
263898268,196,81,3
263919048,676,64,3
263939848,144,16,3
263960664,9,9,3
263978340,16,256,3
263999140,4,324,3
264018896,36,49,3
264038656,100,9,3
264058420,36,4,3
264077140,9,0,3
264094824,4,16,3
264113544,1,36,3
264132252,121,16,3
264153052,1,25,3
264171792,36,16,3
264191540,25,1,3
264210248,64,36,3
264230024,9,25,3
264248748,4,49,3
264267464,1,49,3
264286176,16,9,3
264304904,0,9,3
264322584,9,9,3
264340260,1,16,3
264358980,9,64,3
264377704,0,4,3
264395392,144,9,3
264415132,361,64,3
264435936,9,0,3
264453624,4,1,3
264471304,36,9,3
264490024,289,64,3
264510828,169,64,3
264531624,1,1,3
264549292,16,64,3
264569068,49,49,3
264588828,49,9,3
264607540,64,4,3
264626260,4,4,3
264643948,0,9,3
264661628,0,4,3
264679292,64,16,3
264699064,64,1,3
264717784,1,1,3
264735460,36,36,3
264755228,144,100,3
264777068,81,9,3
264795776,25,81,3
264815544,9,49,3
264834268,0,16,3
264852976,4,4,3
264870660,1,9,3
264888348,0,16,3
264907068,0,0,3
264924740,1,4,3
264942412,0,0,3
264960100,36,16,3
264979860,16,9,3
264998580,1,0,3
265016256,9,64,3
265034980,0,49,3
265053692,0,1,3
265071376,0,0,3
265089060,1,64,3
265107788,4,25,3
265126500,1,4,3
265144180,4,1,3
265161860,81,9,3
265180592,49,9,3
265199292,0,0,3
265216968,36,25,3
265236748,4,4,3
265254420,144,1,3
265274180,1,4,3
265291868,144,4,3
265311616,64,9,3
265330336,9,1,3
265348016,16,16,3
265367788,1,4,3
265385468,1,49,3
265404184,16,1,3
265422908,1,4,3
265440580,4,16,3
265459292,1,9,3
265476976,9,4,3
265494656,25,36,3
265514408,4,100,3
265534176,1,0,3
265551852,25,9,3
265570576,144,25,3
265591380,64,1,3
265610092,16,4,3
265628828,25,1,3
265647540,0,16,3
265666260,81,16,3
265686016,16,25,3
265705788,121,4,3
265725540,169,0,3
265745308,25,0,3
265764020,144,1,3
265783776,25,4,3
265802504,4,1,3
265820180,9,9,3
265837860,9,36,3
265856584,4,0,3
265874256,0,64,3
265892976,25,100,3
265913780,0,0,3
265931456,4,4,3
265949136,1,1,3
265966828,4,64,3
265985540,0,0,3
266003216,64,0,3
266021944,144,1,3
266041700,81,4,3
266060412,0,0,3
266078088,4,25,3
266096824,0,9,3
266114492,0,81,3
266133220,81,9,3
266151936,144,16,3
266172740,16,0,3
266191460,4,0,3
266209140,1,1,3
266226824,1,4,3
266244504,1,81,3
266263208,64,81,3
266282972,169,1,3
266302744,81,16,3
266322504,1,0,3
266340172,25,4,3
266358904,36,4,3
266377628,16,16,3
266397392,25,1,3
266416104,0,1,3
266433788,36,121,3
266454572,100,169,3
266476416,16,9,3
266495144,36,100,3
266515940,4,9,3
266533612,1,81,3
266552348,9,49,3
266571068,4,0,3
266588736,4,1,3
266606424,4,16,3
266625148,25,9,3
266643868,16,1,3
266662580,1,0,3
266680252,25,1,3
266698980,49,49,3
266718744,25,1,3
266737452,4,0,3
266755140,4,0,3
266772820,25,81,3
266792576,1,49,3
266811296,100,16,3
266832108,9,1,3
266849776,16,1,3
266868500,0,0,3
266886176,121,49,3
266906972,64,81,3
266926740,0,0,3
266944408,81,225,3
266965220,64,196,3
266986028,49,9,3
267004740,49,25,3
267024508,25,9,3
267043228,16,16,3
267062976,4,25,3
267081700,1,1,3
267099384,4,9,3
267117056,9,25,3
267135772,0,0,3
267153456,121,25,3
267174248,324,121,3
267196096,25,9,3
267214816,1,4,3
267232504,0,64,3
267251228,36,9,3
267269936,1,25,3
267288672,1,0,3
267306336,1,0,3
267324016,9,36,3
267342736,1,0,3
267360420,4,1,3
267378096,36,0,3
267396812,81,16,3
267416572,9,1,3
267434268,36,1,3
267452972,64,9,3
267471692,169,1,3
267491464,25,4,3
267510184,1,0,3
267527860,4,1,3
267545532,1,9,3
267563228,1,49,3
267581936,16,0,3
267600664,64,16,3
267620428,169,0,3
267640180,36,0,3
267658900,25,0,3
267677608,16,0,3
267696352,9,1,3
267714020,25,1,3
267732748,0,1,3
267750416,1,49,3
267769144,0,16,3
267787856,0,0,3
267805540,9,9,3
267823216,25,81,3
267842988,49,25,3
267862740,49,4,3
267881452,64,0,3
267900180,64,1,3
267918908,4,4,3
267936584,9,9,3
267954260,81,16,3
267974024,25,1,3
267992748,0,1,3
268010412,16,49,3
268030180,64,64,3
268049948,36,9,3
268068660,25,4,3
268087388,121,1,3
268107136,64,64,3
268126908,9,16,3
268145612,9,1,3
268163308,144,16,3
268184104,100,36,3
268204904,1,9,3
268222584,0,25,3
268241308,1,0,3
268258972,16,1,3
268277700,4,0,3
268295384,0,1,3
268313048,64,25,3
268332812,324,0,3
268352588,169,4,3
268372344,64,0,3
268391056,25,0,3
268409768,36,36,3
268429548,25,16,3
268449312,0,4,3
268466984,9,16,3
268485708,1,25,3
268504412,25,0,3
268523140,16,1,3
268541852,9,0,3
268559552,25,16,3
268579300,196,36,3
268600100,4,1,3
268617780,49,4,3
268636504,9,4,3
268654176,0,9,3
268671868,0,1,3
268689544,1,49,3
268708260,64,9,3
268726976,49,4,3
268745692,0,1,3
268763384,4,16,3
268782104,9,9,3
268799780,1,36,3
268818496,4,100,3
268838268,9,4,3
268855944,64,4,3
268874660,0,0,3
268892344,25,16,3
268912092,25,4,3
268930812,4,36,3
268949544,16,16,3
268969308,9,16,3
268988020,144,4,3
269007776,64,1,3
269026508,0,1,3
269044180,16,4,3
269062888,49,16,3
269082664,16,4,3
269101388,1,0,3
269119060,1,49,3
269137784,1,49,3
269156504,16,1,3
269175228,1,1,3
269192896,0,4,3
269210568,25,25,3
269230344,49,25,3
269250104,0,0,3
269267776,36,121,3
269288580,25,256,3
269309380,25,4,3
269328088,49,36,3
269347872,64,16,3
269367624,36,4,3
269386348,1,0,3
269404024,4,9,3
269421712,16,16,3
269441460,0,1,3
269459140,64,64,3
269478884,121,81,3
269499692,9,25,3
269518416,9,81,3
269537140,36,16,3
269556908,0,1,3
269574576,0,9,3
269592260,0,1,3
269609924,144,1,3
269629708,529,4,3
269649452,100,9,3
269669216,9,0,3
269686904,1,144,3
269706668,100,81,3
269727456,289,25,3
269748256,16,0,3
269766988,256,100,3
269788816,441,361,3
269810652,25,49,3
269830424,4,25,3
269849144,25,16,3
269868900,100,36,3
269889704,16,0,3
269908416,1,25,3
269927128,36,16,3
269946904,9,25,3
269965628,4,0,3
269983288,16,9,3
270002020,225,36,3
270022824,100,0,3
270042580,4,0,3
270060256,9,25,4
270078964,9,0,4
270096668,1,1,4
270114348,1,0,4
270132016,0,9,4
270149704,16,121,4
270170504,0,25,4
270189224,49,9,4
270207928,64,16,4
270227712,81,25,4
270247460,64,0,4
270266180,49,16,4
270285948,225,49,4
270306736,25,0,4
270325460,4,1,4
270343128,36,16,4
270362904,100,36,4
270383696,4,64,4
270402420,196,4,4
270422180,100,49,4
270442976,1,1,4
270460660,9,16,4
270479388,144,0,4
270499136,100,16,4
270519936,0,121,4
270539692,49,36,4
270559460,49,25,4
270579224,25,49,4
270598972,49,1,4
270617696,36,25,4
270637472,144,0,4
270657228,289,4,4
270676964,36,0,4
270695700,4,1,4
270713388,16,25,4
270733136,4,49,4
270751860,4,441,4
270771632,16,1225,4
270793456,49,256,4
270814268,121,49,4
270835060,1,576,4
270854816,361,576,4
270876660,576,9,4
270896420,144,324,4
270918252,289,5929,4
270941116,1089,24336,4
270966088,1225,19881,4
270991052,625,2025,4
271013932,64,1024,4
271035768,0,5776,4
271056584,0,8464,4
271077360,529,2025,4
271100268,784,196,4
271122092,25,9,4
271140796,64,625,4
271161608,100,4489,4
271184488,169,169,4
271206328,144,0,4
271226100,9,144,4
271245868,49,64,4
271265620,36,36,4
271285388,9,64,4
271304100,81,81,4
271323848,4,81,4
271342564,1,121,4
271362340,9,576,4
271382100,9,49,4
271400816,16,9,4
271419544,4,361,4
271439292,4,841,4
271459060,81,625,4
271479868,49,64,4
271499628,9,25,4
271518332,16,16,4
271538084,0,64,4
271556816,9,256,4
271576576,16,0,4
271595288,1,2025,4
271616092,4,5329,4
271636892,196,1225,4
271659772,144,49,4
271680576,1,25,4
271699304,25,144,4
271720092,16,1,4
