Timestamp,Sensor1,Sensor2
20:07:53,529, 25
20:07:53,400, 9
20:07:53,49, 9
20:07:53,144, 0
20:07:53,441, 16
20:07:53,64, 9
20:07:53,49, 0
20:07:53,121, 1
20:07:53,81, 1
20:07:53,4, 1
20:07:53,1, 0
20:07:53,0, 0
20:07:53,4, 1
20:07:53,9, 4
20:07:53,0, 0
20:07:53,25, 1
20:07:53,121, 9
20:07:54,144, 16
20:07:54,36, 9
20:07:54,729, 4
20:07:54,225, 16
20:07:54,0, 0
20:07:54,1, 1
20:07:54,25, 4
20:07:54,64, 0
20:07:54,0, 4
20:07:54,25, 4
20:07:54,36, 1
20:07:54,25, 4
20:07:54,64, 1
20:07:54,81, 4
20:07:54,25, 4
20:07:54,4, 0
20:07:54,0, 0
20:07:54,0, 1
20:07:54,36, 1
20:07:54,196, 4
20:07:54,9, 4
20:07:54,64, 1
20:07:54,1, 4
20:07:54,144, 1
20:07:54,81, 0
20:07:54,49, 0
20:07:54,4, 9
20:07:54,4, 0
20:07:54,4, 1
20:07:54,0, 1
20:07:54,0, 0
20:07:54,0, 4
20:07:54,0, 0
20:07:54,9, 0
20:07:54,121, 9
20:07:54,144, 36
20:07:54,36, 1
20:07:54,0, 0
20:07:54,4, 1
20:07:54,0, 0
20:07:54,0, 0
20:07:54,1, 0
20:07:54,0, 0
20:07:54,0, 0
20:07:54,0, 0
20:07:54,1, 0
20:07:54,0, 0
20:07:54,1, 1
20:07:54,1, 0
20:07:54,0, 1
20:07:54,0, 0
20:07:54,36, 0
20:07:54,64, 0
20:07:54,16, 0
20:07:54,4, 0
20:07:54,0, 0
20:07:54,0, 0
20:07:54,1, 0
20:07:54,1, 0
20:07:54,16, 1
20:07:54,0, 1
20:07:54,1, 0
20:07:54,1, 0
20:07:54,1, 0
20:07:54,0, 1
20:07:54,0, 1
20:07:54,0, 0
20:07:54,1, 0
20:07:54,0, 1
20:07:54,0, 1
20:07:54,0, 1
20:07:54,0, 1
20:07:54,1, 4
20:07:54,0, 1
20:07:54,0, 9
20:07:54,0, 1
20:07:54,1, 4
20:07:54,0, 0
20:07:54,0, 4
20:07:54,0, 100
20:07:54,0, 196
20:07:54,4, 16
20:07:54,4, 4
20:07:54,0, 1
20:07:54,4, 16
20:07:54,16, 4
20:07:54,0, 9
20:07:54,4, 289
20:07:54,1, 676
20:07:54,9, 100
20:07:54,1, 289
20:07:54,0, 2304
20:07:54,16, 5476
20:07:54,256, 3600
20:07:54,324, 361
20:07:54,100, 1
20:07:54,16, 9
20:07:54,4, 169
20:07:54,4, 361
20:07:54,4, 8281
20:07:54,225, 11025
20:07:54,676, 4624
20:07:54,400, 6241
20:07:54,289, 9025
20:07:54,729, 7569
20:07:54,676, 12996
20:07:54,841, 6400
20:07:54,1156, 400
20:07:54,225, 144
20:07:54,81, 1089
20:07:54,729, 3481
20:07:54,484, 529
20:07:54,64, 169
20:07:54,4, 3721
20:07:54,4, 16641
20:07:54,576, 15376
20:07:54,1225, 23409
20:07:54,400, 31329
20:07:54,1600, 20736
20:07:54,2916, 15376
20:07:54,1156, 6241
20:07:54,961, 3969
20:07:54,729, 1156
20:07:54,289, 2601
20:07:54,1, 10609
20:07:54,324, 6400
20:07:55,324, 324
20:07:55,121, 400
20:07:55,9, 100
20:07:55,9, 9604
20:07:55,16, 18769
20:07:55,289, 3481
20:07:55,4, 4356
20:07:55,324, 26896
20:07:55,729, 10609
20:07:55,1156, 256
20:07:55,256, 169
20:07:55,0, 225
20:07:55,1, 1849
20:07:55,1, 11236
20:07:55,225, 2116
20:07:55,576, 2601
20:07:55,1, 676
20:07:55,144, 576
20:07:55,0, 5329
20:07:55,441, 3600
20:07:55,961, 1296
20:07:55,25, 1024
20:07:55,36, 1296
20:07:55,400, 3364
20:07:55,64, 1024
20:07:55,1, 196
20:07:55,36, 4
20:07:55,9, 361
20:07:55,16, 3025
20:07:55,25, 16384
20:07:55,196, 7569
20:07:55,529, 2209
20:07:55,64, 625
20:07:55,100, 196
20:07:55,169, 1444
20:07:55,81, 4624
20:07:55,361, 2209
20:07:55,196, 196
20:07:55,36, 196
20:07:55,9, 100
20:07:55,1, 324
20:07:55,4, 4
20:07:55,1, 6084
20:07:55,100, 8836
20:07:55,529, 49
20:07:55,49, 2500
20:07:55,196, 225
20:07:55,25, 2025
20:07:55,64, 5184
20:07:55,121, 484
20:07:55,121, 4624
20:07:55,4, 8649
20:07:55,576, 2116
20:07:55,400, 4
20:07:55,9, 3025
20:07:55,4, 10609
20:07:55,324, 324
20:07:55,441, 9604
20:07:55,100, 4225
20:07:55,324, 4
20:07:55,225, 25
20:07:55,16, 121
20:07:55,324, 2704
20:07:55,25, 11881
20:07:55,324, 7569
20:07:55,1089, 5625
20:07:55,25, 1936
20:07:55,100, 3721
20:07:55,676, 6084
20:07:55,4, 441
20:07:55,196, 3844
20:07:55,25, 3844
20:07:55,625, 36
20:07:55,484, 81
20:07:55,100, 16
20:07:55,484, 49
20:07:55,36, 625
20:07:55,361, 1024
20:07:55,81, 121
20:07:55,25, 3969
20:07:55,64, 14641
20:07:55,961, 3969
20:07:55,2401, 25
20:07:55,484, 400
20:07:55,9, 9
20:07:55,16, 441
20:07:55,1, 9
20:07:55,0, 1764
20:07:55,16, 144
20:07:55,16, 676
20:07:55,36, 441
20:07:55,9, 3249
20:07:55,400, 4
20:07:55,100, 2209
20:07:55,169, 1764
20:07:55,169, 1369
20:07:55,64, 25
20:07:55,144, 196
20:07:55,9, 4
20:07:56,36, 0
20:07:56,0, 529
20:07:56,4, 11025
20:07:56,16, 31329
20:07:56,1156, 21316
20:07:56,1764, 4489
20:07:56,225, 1444
20:07:56,49, 324
20:07:56,361, 529
20:07:56,289, 841
20:07:56,1, 1521
20:07:56,196, 1681
20:07:56,49, 484
20:07:56,0, 841
20:07:56,4, 1024
20:07:56,4, 1296
20:07:56,484, 625
20:07:56,400, 7056
20:07:56,36, 12100
20:07:56,529, 2116
20:07:56,361, 1296
20:07:56,16, 900
20:07:56,49, 256
20:07:56,4, 5041
20:07:56,16, 3969
20:07:56,121, 1764
20:07:56,121, 1681
20:07:56,81, 1444
20:07:56,9, 676
20:07:56,225, 529
20:07:56,121, 361
20:07:56,169, 324
20:07:56,36, 3844
20:07:56,81, 9216
20:07:56,169, 2704
20:07:56,484, 484
20:07:56,9, 144
20:07:56,64, 1225
20:07:56,361, 1369
20:07:56,625, 9409
20:07:56,100, 29241
20:07:56,961, 13225
20:07:56,1681, 256
20:07:56,9, 1681
20:07:56,81, 2704
20:07:56,4, 4489
20:07:56,361, 11881
20:07:56,729, 4225
20:07:56,64, 2809
20:07:56,100, 6400
20:07:56,324, 2704
20:07:56,169, 2025
20:07:56,169, 4
20:07:56,36, 2500
20:07:56,25, 29584
20:07:56,729, 0
20:07:56,2809, 13689
20:07:56,841, 100
20:07:56,121, 1444
20:07:56,1, 25
20:07:56,4, 256
20:07:56,4, 1600
20:07:56,36, 16384
20:07:56,256, 8649
20:07:56,729, 256
20:07:56,256, 81
20:07:56,4, 2116
20:07:56,64, 256
20:07:56,289, 961
20:07:56,100, 14400
20:07:56,441, 15876
20:07:56,1521, 5776
20:07:56,625, 100
20:07:56,169, 5329
20:07:56,0, 1369
20:07:56,256, 625
20:07:56,1, 1024
20:07:56,36, 5929
20:07:56,400, 2304
20:07:56,400, 256
20:07:56,25, 900
20:07:56,9, 225
20:07:56,36, 81
20:07:56,25, 144
20:07:56,4, 5625
20:07:56,1, 1849
20:07:56,256, 144
20:07:56,64, 841
20:07:56,1, 1521
20:07:56,784, 0
20:07:56,625, 1600
20:07:56,4, 1225
20:07:56,1, 324
20:07:56,49, 3481
20:07:56,64, 1764
20:07:56,16, 324
20:07:56,36, 2704
20:07:57,576, 1369
20:07:57,529, 49
20:07:57,25, 1024
20:07:57,16, 6400
20:07:57,400, 2116
20:07:57,484, 529
20:07:57,64, 961
20:07:57,9, 6889
20:07:57,81, 28900
20:07:57,2304, 15876
20:07:57,2401, 1225
20:07:57,36, 256
20:07:57,0, 1024
20:07:57,64, 9
20:07:57,4, 81
20:07:57,4, 4489
20:07:57,16, 4900
20:07:57,529, 841
20:07:57,16, 9801
20:07:57,1024, 8100
20:07:57,729, 5476
20:07:57,81, 3249
20:07:57,441, 25
20:07:57,196, 4225
20:07:57,400, 2500
20:07:57,400, 529
20:07:57,9, 625
20:07:57,9, 36
20:07:57,49, 1936
20:07:57,729, 4489
20:07:57,576, 16
20:07:57,9, 6084
20:07:57,16, 784
20:07:57,16, 400
20:07:57,9, 6889
20:07:57,144, 5329
20:07:57,361, 2401
20:07:57,256, 576
20:07:57,196, 2304
20:07:57,64, 8649
20:07:57,169, 5776
20:07:57,625, 25
20:07:57,121, 361
20:07:57,25, 6400
20:07:57,196, 6724
20:07:57,1369, 784
20:07:57,144, 9
20:07:57,9, 1600
20:07:57,25, 1
20:07:57,289, 7225
20:07:57,36, 3969
20:07:57,1024, 64
20:07:57,100, 16
20:07:57,0, 16
20:07:57,196, 289
20:07:57,1, 3481
20:07:57,169, 5476
20:07:57,9, 2209
20:07:57,16, 1
20:07:57,169, 784
20:07:57,81, 1521
20:07:57,784, 1024
20:07:57,361, 169
20:07:57,441, 4356
20:07:57,144, 3136
20:07:57,49, 100
20:07:57,144, 196
20:07:57,36, 169
20:07:57,36, 729
20:07:57,169, 1225
20:07:57,400, 324
20:07:57,16, 2601
20:07:57,64, 9025
20:07:57,225, 5476
20:07:57,361, 144
20:07:57,4, 841
20:07:57,81, 484
20:07:57,4, 3025
20:07:57,225, 2601
20:07:57,9, 256
20:07:57,9, 64
20:07:57,36, 2601
20:07:57,64, 6724
20:07:57,9, 4225
20:07:57,256, 2916
20:07:57,576, 1849
20:07:57,400, 676
20:07:57,1, 256
20:07:57,16, 4096
20:07:57,121, 1296
20:07:57,324, 625
20:07:57,49, 1225
20:07:57,4, 784
20:07:57,49, 49
20:07:57,16, 4096
20:07:57,36, 3364
20:07:57,16, 441
20:07:57,81, 0
20:07:57,0, 1764
20:07:57,9, 0
20:07:58,25, 4225
20:07:58,4, 676
20:07:58,400, 400
20:07:58,64, 729
20:07:58,100, 1764
20:07:58,25, 8836
20:07:58,289, 5776
20:07:58,576, 2116
20:07:58,100, 1521
20:07:58,49, 1681
20:07:58,1, 441
20:07:58,49, 25
20:07:58,36, 1296
20:07:58,1, 2209
20:07:58,64, 900
20:07:58,16, 2304
20:07:58,324, 576
20:07:58,36, 441
20:07:58,9, 1
20:07:58,16, 484
20:07:58,144, 81
20:07:58,64, 1681
20:07:58,121, 3025
20:07:58,144, 0
20:07:58,256, 2025
20:07:58,441, 1764
20:07:58,1, 2500
20:07:58,144, 361
20:07:58,49, 0
20:07:58,400, 2025
20:07:58,1, 12100
20:07:58,961, 25921
20:07:58,1764, 12544
20:07:58,1369, 49
20:07:58,49, 36
20:07:58,625, 9409
20:07:58,256, 31329
20:07:58,529, 21904
20:07:58,1521, 6084
20:07:58,196, 289
20:07:58,64, 4489
20:07:58,196, 1225
20:07:58,225, 16
20:07:58,0, 225
20:07:58,1, 1089
20:07:58,121, 64
20:07:58,1, 196
20:07:58,196, 289
20:07:58,0, 144
20:07:58,81, 961
20:07:58,9, 0
20:07:58,0, 361
20:07:58,9, 784
20:07:58,16, 100
20:07:58,196, 4900
20:07:58,1, 11236
20:07:58,729, 2500
20:07:58,441, 64
20:07:58,0, 961
20:07:58,0, 4489
20:07:58,36, 625
20:07:58,81, 169
20:07:58,400, 676
20:07:58,36, 121
20:07:58,16, 4900
20:07:58,1, 4489
20:07:58,1, 16
20:07:58,529, 14161
20:07:58,841, 19321
20:07:58,324, 9
20:07:58,4, 24649
20:07:58,784, 28900
20:07:58,784, 0
20:07:58,81, 29929
20:07:58,729, 23716
20:07:58,1681, 10816
20:07:58,256, 4225
20:07:58,324, 144
20:07:58,361, 9
20:07:58,1, 1521
20:07:58,25, 4096
20:07:58,324, 1369
20:07:58,1, 2601
20:07:58,576, 1296
20:07:58,1, 729
20:07:58,1, 6724
20:07:58,729, 19321
20:07:58,625, 18769
20:07:58,729, 7569
20:07:58,576, 3025
20:07:58,9, 2916
20:07:58,100, 2304
20:07:58,1156, 1089
20:07:58,529, 11881
20:07:58,256, 5625
20:07:58,256, 3600
20:07:58,0, 1849
20:07:58,529, 0
20:07:59,484, 225
20:07:59,169, 144
20:07:59,4, 289
20:07:59,169, 225
20:07:59,100, 625
20:07:59,0, 1936
20:07:59,16, 1225
20:07:59,324, 676
20:07:59,121, 121
20:07:59,16, 9
20:07:59,16, 0
20:07:59,9, 16
20:07:59,16, 676
20:07:59,16, 1089
20:07:59,121, 64
20:07:59,4, 196
20:07:59,16, 2025
20:07:59,4, 1764
20:07:59,361, 0
20:07:59,324, 1
20:07:59,36, 0
20:07:59,49, 64
20:07:59,64, 36
20:07:59,81, 49
20:07:59,25, 529
20:07:59,121, 1369
20:07:59,81, 361
20:07:59,16, 9
20:07:59,4, 1089
20:07:59,1, 3025
20:07:59,36, 784
20:07:59,100, 576
20:07:59,25, 441
20:07:59,16, 361
20:07:59,9, 4900
20:07:59,289, 6889
20:07:59,196, 1225
20:07:59,1, 0
20:07:59,16, 81
20:07:59,121, 961
20:07:59,0, 2601
20:07:59,225, 1764
20:07:59,64, 81
20:07:59,9, 2601
20:07:59,121, 1849
20:07:59,256, 2500
20:07:59,100, 784
20:07:59,25, 1225
20:07:59,16, 1444
20:07:59,169, 121
20:07:59,1, 4
20:07:59,16, 25
20:07:59,64, 36
20:07:59,25, 16
20:07:59,4, 9
20:07:59,0, 576
20:07:59,16, 1521
20:07:59,16, 961
20:07:59,4, 9
20:07:59,9, 121
20:07:59,0, 225
20:07:59,0, 361
20:07:59,9, 1156
20:07:59,16, 4096
20:07:59,36, 3969
20:07:59,100, 900
20:07:59,64, 841
20:07:59,121, 2304
20:07:59,289, 1296
20:07:59,169, 144
20:07:59,4, 64
20:07:59,36, 400
20:07:59,121, 400
20:07:59,1, 25
20:07:59,49, 16
20:07:59,1, 16
20:07:59,0, 289
20:07:59,81, 0
20:07:59,0, 1521
20:07:59,289, 2025
20:07:59,121, 441
20:07:59,0, 25
20:07:59,0, 961
20:07:59,36, 3481
20:07:59,169, 1936
20:07:59,121, 1369
20:07:59,4, 625
20:07:59,25, 49
20:07:59,9, 484
20:07:59,16, 2304
20:07:59,9, 3481
20:07:59,64, 1024
20:07:59,121, 169
20:07:59,9, 784
20:07:59,16, 2601
20:07:59,81, 2500
20:07:59,81, 1225
20:07:59,64, 16
20:07:59,64, 961
20:07:59,25, 1369
20:07:59,225, 81
20:07:59,49, 529
20:07:59,1, 1156
20:07:59,9, 484
20:07:59,25, 361
20:07:59,16, 841
20:07:59,36, 169
20:08:00,25, 49
20:08:00,9, 81
20:08:00,49, 4
20:08:00,9, 169
20:08:00,9, 121
20:08:00,9, 100
20:08:00,0, 121
20:08:00,64, 9
20:08:00,256, 529
20:08:00,81, 2601
20:08:00,16, 1849
20:08:00,100, 225
20:08:00,49, 100
20:08:00,25, 196
20:08:00,121, 256
20:08:00,169, 144
20:08:00,64, 64
20:08:00,16, 49
20:08:00,1, 81
20:08:00,9, 0
20:08:00,25, 1
20:08:00,0, 81
20:08:00,1, 4
20:08:00,121, 64
20:08:00,64, 16
20:08:00,4, 121
20:08:00,0, 784
20:08:00,9, 1444
20:08:00,49, 1936
20:08:00,100, 900
20:08:00,49, 100
20:08:00,1, 36
20:08:00,4, 256
20:08:00,0, 25
20:08:00,9, 361
20:08:00,64, 144
20:08:00,81, 49
20:08:00,0, 25
20:08:00,16, 16
20:08:00,16, 0
20:08:00,144, 100
20:08:00,121, 36
20:08:00,324, 36
20:08:00,441, 64
20:08:00,324, 81
20:08:00,4, 441
20:08:00,400, 961
20:08:00,36, 361
20:08:00,144, 64
20:08:00,25, 81
20:08:00,1, 49
20:08:00,0, 324
20:08:00,25, 729
20:08:00,196, 1444
20:08:00,36, 1849
20:08:00,81, 1444
20:08:00,324, 400
20:08:00,144, 256
20:08:00,1, 484
20:08:00,81, 0
20:08:00,36, 16
20:08:00,49, 484
20:08:00,49, 2704
20:08:00,25, 3025
20:08:00,9, 1444
20:08:00,256, 961
20:08:00,36, 169
20:08:00,4, 1936
20:08:00,0, 5929
20:08:00,4, 1521
20:08:00,64, 9
20:08:00,64, 49
20:08:00,49, 169
20:08:00,64, 529
20:08:00,16, 2500
20:08:00,196, 784
20:08:00,9, 36
20:08:00,100, 9
20:08:00,36, 289
20:08:00,16, 144
20:08:00,9, 36
20:08:00,4, 25
20:08:00,1, 9
20:08:00,25, 16
20:08:00,1, 100
20:08:00,36, 2025
20:08:00,256, 3364
20:08:00,841, 529
20:08:00,784, 1
20:08:00,196, 676
20:08:00,169, 2500
20:08:00,289, 484
20:08:00,49, 9
20:08:00,49, 361
20:08:00,9, 3364
20:08:00,81, 4225
20:08:00,324, 324
20:08:00,361, 1444
20:08:00,0, 225
20:08:00,196, 529
20:08:00,0, 36
20:08:00,100, 1444
20:08:00,36, 12321
20:08:00,100, 15129
20:08:00,841, 2809
20:08:00,784, 49
20:08:00,64, 324
20:08:00,16, 144
20:08:00,49, 484
20:08:00,1, 1225
20:08:01,25, 49
20:08:01,25, 3481
20:08:01,144, 2809
20:08:01,169, 2025
20:08:01,144, 3481
20:08:01,196, 1156
20:08:01,81, 16
20:08:01,0, 36
20:08:01,0, 729
20:08:01,1, 169
20:08:01,16, 529
20:08:01,9, 676
20:08:01,16, 3364
20:08:01,441, 144
20:08:01,256, 2704
20:08:01,121, 2025
20:08:01,1, 1764
20:08:01,1, 1936
20:08:01,484, 2916
20:08:01,361, 256
20:08:01,1, 2704
20:08:01,49, 1225
20:08:01,100, 361
20:08:01,0, 4096
20:08:01,4, 32761
20:08:01,1089, 13924
20:08:01,1600, 1
20:08:01,4, 1521
20:08:01,36, 9
20:08:01,64, 2025
20:08:01,9, 16
20:08:01,0, 3025
20:08:01,25, 6241
20:08:01,256, 10816
20:08:01,400, 3364
20:08:01,361, 2704
20:08:01,9, 2209
20:08:01,400, 196
20:08:01,64, 2401
20:08:01,144, 4624
20:08:01,529, 7569
20:08:01,144, 11025
20:08:01,400, 5929
20:08:01,1089, 1444
20:08:01,144, 100
20:08:01,16, 1225
20:08:01,4, 196
20:08:01,4, 841
20:08:01,1, 196
20:08:01,16, 400
20:08:01,100, 841
20:08:01,225, 2116
20:08:01,81, 1296
20:08:01,64, 289
20:08:01,9, 625
20:08:01,0, 1296
20:08:01,64, 625
20:08:01,81, 256
20:08:01,49, 16
20:08:01,25, 25
20:08:01,16, 3600
20:08:01,0, 3364
20:08:01,289, 289
20:08:01,100, 784
20:08:01,9, 3136
20:08:01,100, 2500
20:08:01,121, 121
20:08:01,25, 361
20:08:01,25, 0
20:08:01,36, 576
20:08:01,9, 676
20:08:01,16, 289
20:08:01,49, 625
20:08:01,9, 3364
20:08:01,64, 529
20:08:01,25, 289
20:08:01,64, 1296
20:08:01,49, 1681
20:08:01,169, 1296
20:08:01,324, 576
20:08:01,64, 4
20:08:01,0, 256
20:08:01,1, 441
20:08:01,0, 289
20:08:01,25, 144
20:08:01,0, 25
20:08:01,36, 144
20:08:01,9, 4
20:08:01,9, 2704
20:08:01,49, 8649
20:08:01,1, 5184
20:08:01,121, 1369
20:08:01,49, 1936
20:08:01,81, 7744
20:08:01,196, 2809
20:08:01,49, 144
20:08:01,9, 196
20:08:01,16, 2500
20:08:01,576, 5041
20:08:01,484, 4900
20:08:01,324, 144
20:08:02,361, 324
20:08:02,4, 441
20:08:02,0, 361
20:08:02,36, 1
20:08:02,1, 25
20:08:02,9, 9
20:08:02,4, 3844
20:08:02,81, 8649
20:08:02,441, 4900
20:08:02,324, 841
20:08:02,169, 4
20:08:02,1, 900
20:08:02,36, 2401
20:08:02,64, 1600
20:08:02,64, 784
20:08:02,49, 100
20:08:02,16, 9
20:08:02,9, 64
20:08:02,25, 81
20:08:02,81, 144
20:08:02,36, 256
20:08:02,25, 676
20:08:02,49, 1936
20:08:02,100, 1296
20:08:02,121, 729
20:08:02,4, 6241
20:08:02,625, 3249
20:08:02,529, 121
20:08:02,81, 841
20:08:02,0, 1296
20:08:02,25, 484
20:08:02,25, 1521
20:08:02,1, 5929
20:08:02,121, 6561
20:08:02,484, 5929
20:08:02,484, 4356
20:08:02,289, 1369
20:08:02,144, 676
20:08:02,9, 289
20:08:02,9, 0
20:08:02,25, 81
20:08:02,0, 36
20:08:02,4, 729
20:08:02,81, 1681
20:08:02,121, 196
20:08:02,64, 0
20:08:02,0, 81
20:08:02,1, 576
20:08:02,4, 729
20:08:02,49, 400
20:08:02,36, 81
20:08:02,9, 36
20:08:02,16, 36
20:08:02,1, 25
20:08:02,9, 144
20:08:02,9, 196
20:08:02,1, 900
20:08:02,16, 4
20:08:02,0, 225
20:08:02,36, 9
20:08:02,0, 49
20:08:02,4, 484
20:08:02,16, 625
20:08:02,25, 225
20:08:02,0, 25
20:08:02,4, 100
20:08:02,25, 1600
20:08:02,36, 441
20:08:02,81, 1089
20:08:02,0, 625
20:08:02,81, 484
20:08:02,9, 2809
20:08:02,169, 1225
20:08:02,100, 4
20:08:02,25, 1369
20:08:02,1, 7056
20:08:02,324, 6241
20:08:02,625, 1369
20:08:02,169, 289
20:08:02,4, 49
20:08:02,9, 4
20:08:02,0, 1444
20:08:02,9, 5625
20:08:02,49, 4225
20:08:02,144, 1936
20:08:02,100, 324
20:08:02,9, 144
20:08:02,0, 1296
20:08:02,81, 1156
20:08:02,225, 16
20:08:02,9, 289
20:08:02,4, 4
20:08:02,36, 1089
20:08:02,81, 1024
20:08:02,81, 64
20:08:02,36, 1156
20:08:02,9, 900
20:08:02,49, 0
20:08:02,1, 729
20:08:02,36, 1024
20:08:02,36, 1369
20:08:02,36, 1600
20:08:02,121, 900
20:08:02,64, 144
20:08:02,1, 196
20:08:02,4, 81
20:08:02,16, 81
20:08:02,0, 169
20:08:02,4, 36
20:08:02,1, 49
20:08:03,9, 729
20:08:03,36, 1521
20:08:03,49, 900
20:08:03,36, 361
20:08:03,9, 25
20:08:03,0, 9
20:08:03,9, 144
20:08:03,25, 169
20:08:03,36, 49
20:08:03,36, 121
20:08:03,25, 4
20:08:03,16, 169
20:08:03,0, 289
20:08:03,144, 144
20:08:03,196, 81
20:08:03,25, 169
20:08:03,16, 25
20:08:03,16, 400
20:08:03,36, 1764
20:08:03,196, 121
20:08:03,289, 1156
20:08:03,64, 2304
20:08:03,9, 841
20:08:03,16, 64
20:08:03,1, 841
20:08:03,9, 961
20:08:03,25, 900
20:08:03,169, 900
20:08:03,729, 3025
20:08:03,529, 3136
20:08:03,289, 169
20:08:03,121, 900
20:08:03,64, 3249
20:08:03,324, 1681
20:08:03,256, 49
20:08:03,144, 625
20:08:03,25, 961
20:08:03,16, 676
20:08:03,36, 441
20:08:03,4, 36
20:08:03,0, 784
20:08:03,16, 2500
20:08:03,4, 2704
20:08:03,0, 4225
20:08:03,4, 4356
20:08:03,64, 2809
20:08:03,324, 784
20:08:03,121, 289
20:08:03,4, 1444
20:08:03,64, 576
20:08:03,25, 1
20:08:03,81, 1089
20:08:03,9, 2809
20:08:03,100, 16
20:08:03,36, 7396
20:08:03,225, 5184
20:08:03,361, 144
20:08:03,16, 900
20:08:03,0, 1156
20:08:03,1, 169
20:08:03,36, 36
20:08:03,1, 576
20:08:03,100, 121
20:08:03,81, 100
20:08:03,0, 81
20:08:03,0, 121
20:08:03,4, 121
20:08:03,1, 784
20:08:03,4, 841
20:08:03,0, 0
20:08:03,9, 49
20:08:03,4, 36
20:08:03,49, 784
20:08:03,0, 81
20:08:03,16, 529
20:08:03,4, 64
20:08:03,4, 1
20:08:03,0, 1
20:08:03,9, 1444
20:08:03,1, 2401
20:08:03,64, 100
20:08:03,16, 576
20:08:03,16, 1296
20:08:03,16, 1024
20:08:03,64, 1
20:08:03,81, 441
20:08:03,9, 49
20:08:03,16, 256
20:08:03,9, 676
20:08:03,25, 324
20:08:03,100, 576
20:08:03,9, 1
20:08:03,16, 2025
20:08:03,4, 2209
20:08:03,289, 484
20:08:03,144, 16
20:08:03,1, 1
20:08:03,1, 1521
20:08:03,100, 2025
20:08:03,121, 529
20:08:03,16, 225
20:08:03,4, 100
20:08:03,1, 16
20:08:03,16, 25
20:08:03,49, 729
20:08:03,4, 3844
20:08:03,64, 4356
20:08:03,289, 841
20:08:03,324, 2209
20:08:04,1, 2916
20:08:04,144, 36
20:08:04,4, 4
20:08:04,49, 64
20:08:04,16, 676
20:08:04,1, 121
20:08:04,1, 529
20:08:04,36, 225
20:08:04,25, 16
20:08:04,81, 100
20:08:04,4, 2916
20:08:04,25, 11236
20:08:04,484, 3364
20:08:04,484, 324
20:08:04,4, 25
20:08:04,9, 729
20:08:04,1, 3844
20:08:04,484, 12769
20:08:04,625, 7921
20:08:04,400, 36
20:08:04,225, 729
20:08:04,0, 16
20:08:04,36, 676
20:08:04,0, 196
20:08:04,1, 100
20:08:04,25, 64
20:08:04,49, 121
20:08:04,0, 1369
20:08:04,64, 2809
20:08:04,324, 4
20:08:04,16, 3969
20:08:04,225, 2601
20:08:04,169, 0
20:08:04,0, 81
20:08:04,9, 484
20:08:04,0, 2601
20:08:04,49, 2209
20:08:04,100, 324
20:08:04,25, 121
20:08:04,9, 1024
20:08:04,16, 2209
20:08:04,36, 1681
20:08:04,100, 1
20:08:04,16, 16
20:08:04,49, 2025
20:08:04,4, 3600
20:08:04,324, 841
20:08:04,81, 16
20:08:04,0, 1024
20:08:04,9, 2601
20:08:04,225, 1369
20:08:04,256, 49
20:08:04,1, 1849
20:08:04,81, 1764
20:08:04,121, 729
20:08:04,144, 729
20:08:04,100, 2500
20:08:04,81, 2025
20:08:04,100, 49
20:08:04,49, 1600
20:08:04,25, 4624
20:08:04,169, 2116
20:08:04,144, 361
20:08:04,36, 225
20:08:04,16, 100
20:08:04,9, 49
20:08:04,0, 49
20:08:04,1, 49
20:08:04,9, 225
20:08:04,1, 121
20:08:04,9, 4
20:08:04,9, 25
20:08:04,0, 9
20:08:04,1, 0
20:08:04,1, 1
20:08:04,0, 1
20:08:04,0, 0
20:08:04,1, 0
20:08:04,1, 4
20:08:04,0, 0
20:08:04,1, 0
20:08:04,1, 1
20:08:04,0, 4
20:08:04,0, 0
20:08:04,1, 0
20:08:04,0, 0
20:08:04,0, 0
20:08:04,0, 0
20:08:04,0, 1
20:08:04,0, 1
20:08:04,0, 0
20:08:04,0, 0
20:08:04,0, 0
20:08:04,1, 0
20:08:04,0, 1
20:08:04,0, 4
20:08:04,0, 0
20:08:04,0, 4
20:08:04,0, 1
20:08:04,0, 1
20:08:04,0, 0
20:08:04,0, 0
20:08:04,0, 0
20:08:04,0, 0
20:08:04,0, 0
20:08:04,0, 0
20:08:04,0, 0
20:08:04,0, 0
20:08:04,1, 0
20:08:04,4, 0
20:08:04,1, 1
20:08:04,4, 9
20:08:04,0, 1
20:08:04,0, 0
20:08:04,0, 0
20:08:04,0, 0
20:08:04,0, 0
20:08:04,0, 0
20:08:04,0, 0
20:08:04,0, 0
20:08:04,0, 0
20:08:04,0, 1
20:08:04,0, 1
20:08:04,0, 0
20:08:04,0, 0
20:08:05,0, 0
20:08:05,1, 1
20:08:05,0, 0
20:08:05,1, 0
20:08:05,0, 0
20:08:05,0, 1
20:08:05,0, 0
20:08:05,0, 1
20:08:05,1, 0
20:08:05,0, 0
20:08:05,0, 1
20:08:05,1, 4
20:08:05,1, 0
20:08:05,0, 1
20:08:05,0, 0
20:08:05,1, 0
20:08:05,4, 0
20:08:05,0, 1
20:08:05,0, 1
20:08:05,0, 0
20:08:05,0, 1
20:08:05,0, 0
20:08:05,1, 0
20:08:05,4, 0
20:08:05,0, 0
20:08:05,1, 0
20:08:05,0, 1
